0.000416232470336832,0.00170155805206492,0.00173295917491486,0.00483707559038977,0.160043958203078,0.00401654335998619,0.00312996703766696,0.00333305773888555,0.00429994699465712,0.00483262923922141,0.00521154189466298,0.00476502516011449,0.00307670148378562,0.00372889787542072,0.00375854662446107,0.00524602988488042,0.00764085362776965,0.00217498449896423,0.00268984137527535,0.00314111105907222
0.000476391972187546,0.00190390340486444,0.00173473184759981,0.00500813954732788,0.160069211206719,0.00466077126730702,0.00341301017096366,0.00335634926730418,0.00431795023360155,0.00486045006058843,0.00583598475606165,0.0051090710809839,0.00307389339177929,0.00369764653223574,0.00377000282218529,0.00572884846736427,0.00757023745880168,0.00217324376825656,0.00261930190767703,0.00313818101446589
0.000725591496539386,0.00210995986876229,0.00174557751146112,0.00516387116650759,0.160093560567218,0.00536878238467045,0.00368831907724054,0.00337909694784075,0.00432027805799782,0.00489191617204929,0.00649907055821664,0.00544897228454425,0.00305285480994412,0.00366240614955191,0.00378320350545102,0.00617661025314748,0.00745751553137171,0.00215047310313992,0.00255130102897872,0.00313438848540257
0.00106082802122347,0.00231279406501105,0.00179782850563722,0.00524948908205754,0.160123159151327,0.00603668167130032,0.00392330714744239,0.00336320657542616,0.00429404344327756,0.00493370232113717,0.00715592313533667,0.00588768946028517,0.00303169203146259,0.00362222954329073,0.00379748396522009,0.00659128196102754,0.00693836815234778,0.0021686119726555,0.00247673720076383,0.0031299799181126
0.00139688317090657,0.0025766360589793,0.00185641346648419,0.00531617734389751,0.160142029472948,0.00684546612653941,0.00421561191787155,0.00334306220949135,0.00425367090771383,0.00497808654573865,0.00788258173817215,0.00632553967915523,0.00298703435998972,0.00357180051086935,0.00381400648539043,0.00692700028017573,0.00628606142609715,0.00216922685954435,0.002402503455835,0.00312373513825121
0.00180340807307432,0.00282218165793964,0.00193749417100774,0.005315091099594,0.160146631446865,0.00761571608206351,0.00445272505124508,0.00328490958840704,0.00422143666805516,0.00502372650760767,0.00859517189824197,0.00679904097481647,0.00294917625645457,0.00351784205599788,0.00383197895995706,0.00725076592548345,0.00525437552884813,0.00220601113619191,0.00231751359459496,0.00311652178359784
0.0022911256446931,0.00317443262093411,0.00205133952576188,0.00529656555095034,0.16014676543341,0.00859038646202634,0.00482431654482516,0.00321549718691319,0.00417983991070944,0.00506651690721111,0.00936839836533317,0.00726125153426027,0.00287875241537473,0.00345311872250553,0.00384747938949584,0.00746165938346357,0.00424038828872007,0.00222778529202214,0.00223191238529134,0.00310691351670556
0.00290596386427656,0.0035207137419292,0.00218361785298907,0.00525869170959698,0.160182315417602,0.00971279984910556,0.00520927840093328,0.00311598254307223,0.00416985773757493,0.00510077885825931,0.0101031939702083,0.00768951498726739,0.00282968727440446,0.00338794772926541,0.00386446137741994,0.00760539784892606,0.00329226068358648,0.00227163417484872,0.00213175224288312,0.00309493363095935
0.00365581838336024,0.00396934500804796,0.00231907416012326,0.0052081148902034,0.160314654814787,0.0110482772014319,0.005786431727939,0.0029833944179369,0.00415460148405041,0.00512639613787809,0.010925239895376,0.00812269520727928,0.00274179645736344,0.00331292627268094,0.00387477629256751,0.00774105800753245,0.00256924678769801,0.00230773335599501,0.00203018112133112,0.00308141049090238
0.00466503496836012,0.0043943073907456,0.00244424071648352,0.00517566225261511,0.160440667151028,0.012726210475788,0.00642277367112846,0.00287230903710671,0.00417022014775455,0.00513823149661422,0.0115512590810505,0.00846910303254367,0.00269064192007392,0.00323828343491009,0.00388263223145046,0.00771766354210717,0.00202166335790526,0.00234600921912166,0.00192151714195055,0.00307068344721185
0.00579914250362699,0.00504469773644875,0.0025527338208759,0.00512783595853487,0.160570945386264,0.0145744009974453,0.0072846327816988,0.00268308497273225,0.00417963857088025,0.00514500272571218,0.0122133380234314,0.00883249756597131,0.00260120932554169,0.00315078452398258,0.00388637316980733,0.00771460776662434,0.00164756739841671,0.00237242360962159,0.00181349598828014,0.00306245469546302
0.00702231975575014,0.00571000696848195,0.00261038101058567,0.00512503519402215,0.160441943590378,0.01646669425807,0.0082413059164504,0.00249584216815453,0.00419398746173816,0.00513752203407045,0.0124538395485864,0.00910002596317557,0.00256824134125629,0.00305874805728903,0.0038838164895005,0.0075704608233367,0.0013394529189883,0.00239724879319458,0.00169732693247676,0.00307010490935176
0.00841111977570895,0.00686863851029486,0.00265351366791778,0.00511430509361494,0.160315810184098,0.0180829668911621,0.00935950308008135,0.00236029393860759,0.00420638778097493,0.00512454146187635,0.0125468979266168,0.00932618212310672,0.00251349073273014,0.00295943618753373,0.00387759172803246,0.00743005734659051,0.00116608944569326,0.00241515996905761,0.00158400634442894,0.00308022430443493
0.0100775456537345,0.00811956986288291,0.00269000488548625,0.00513841553304105,0.160183441529288,0.0195764439078907,0.0105761818517896,0.00215177141338578,0.00421137997281992,0.00509886093021953,0.012531734082612,0.00952592340856799,0.00252023201340586,0.00285577462041056,0.00386728071423402,0.00734360678482648,0.0010383079100635,0.00242302749228979,0.00146094493485659,0.00309374564773769
0.0125913897171325,0.00993526804694492,0.00270484672934849,0.00517435916277574,0.160146771357995,0.0203468208508496,0.0117162844322329,0.00195286647696012,0.00421707808642102,0.00506347557965832,0.0123203526037095,0.00959618799159344,0.00251323817502699,0.00275633306307833,0.00385094680961871,0.00725685848717122,0.000992899113627982,0.00243075132596994,0.00134698951034916,0.00310566638709097
0.0164880236637459,0.0119068416672462,0.00272274038433566,0.00520708878353966,0.160146301239043,0.021042735702935,0.0129143619467422,0.0018413982642256,0.00421840789046967,0.00502335073461741,0.0121553141074341,0.00966744054792251,0.00255143212318992,0.00265296175510917,0.00383236906129834,0.00722944021436128,0.000994404214751819,0.00243371064372833,0.00123169383566643,0.00311626967483818
0.0211343101886764,0.0141098704329559,0.00267695052971619,0.00525247293191144,0.160141658323051,0.0210072514190711,0.0137852968137164,0.00166353422122224,0.00422045114394796,0.00497499684167116,0.0119199582082216,0.00967010116358577,0.00256465790247693,0.00256728427969387,0.00381673711700282,0.00717421304934587,0.000989200579235416,0.00243272926774155,0.00112873039562897,0.00312276404911992
0.0257042410070935,0.0164339032532849,0.00259690664074812,0.00528100842009978,0.160123243419868,0.0208658605715486,0.0146180358916072,0.00149192800577663,0.00422003973733174,0.00493163843793398,0.0116892728344938,0.00963989504699872,0.00260489284120665,0.00247444576207054,0.00379907034041774,0.00710900505308259,0.00100386357298345,0.00243170187264007,0.00103160290882349,0.00312937222411872
0.0294062885043452,0.0184188166006042,0.00244660492353929,0.00529291210419289,0.160093573129255,0.020558780822366,0.0150704744774099,0.00142084116177664,0.00421714488891953,0.00488990233624346,0.0114814864119986,0.00960757880296831,0.00261262174331299,0.00241268343644544,0.0037847969959323,0.00703622352113636,0.000991176812891035,0.00243006383368732,0.00094807390003801,0.00313377834270374
0.0315465494613504,0.0203367219213118,0.00223700742445861,0.00530236424168542,0.160069271303298,0.0201081613294695,0.0154222855329023,0.00131965690705044,0.00421401082887904,0.00485924554198363,0.0112318114660013,0.00954486130011444,0.00262267995260165,0.00233754551844874,0.00377087148983316,0.00693468222109104,0.000986706854408362,0.00242782363610761,0.000875717213075532,0.00313772335928069
0.0320071485461266,0.0216222808402199,0.00197716872405496,0.00529094625884665,0.160043385522023,0.0196605088976677,0.015557404554747,0.00121462820035963,0.00420982237713666,0.00483238590941561,0.0110027582032476,0.00950220245959391,0.00263491075562526,0.00230597741669242,0.00375860109564569,0.00684306481533285,0.00097624173341706,0.0024255744056047,0.000819521056467001,0.00314096581890884
0.0312686940318081,0.0225925792865232,0.00175726463979874,0.00527943201304512,0.160025370646584,0.0193020660201101,0.0156032142072511,0.00117687378244614,0.00420558112378541,0.00481930105133566,0.0108295221976286,0.00945112067265189,0.00263413041503566,0.00227356906309931,0.00375198868385541,0.00677447050028402,0.000972373905188885,0.00242374448804382,0.000780276924820375,0.00314255691359576
0.0303471725116015,0.0230426849299143,0.00159169390589902,0.00527483345991296,0.160015909346476,0.0190723938480701,0.0156249586508886,0.00117920526046093,0.00420364801987033,0.0048108527442415,0.0107208352068647,0.00943911384609044,0.00263935182275648,0.00225501284742495,0.00374723100261018,0.0067332302956797,0.000981149898566972,0.00242368725547974,0.000760091195603298,0.00314379253783034
0.0303471691020118,0.0230407176914139,0.00159308496411603,0.00527491957585553,0.160015909490092,0.0190717949309945,0.0156249608567952,0.00117992758251626,0.00420357041764695,0.00481085379043079,0.0107208334181338,0.00943907895562632,0.00263943419232062,0.00225501284742495,0.00374723109413828,0.00673328971567208,0.0010008041169083,0.0024236854527484,0.000760097572900444,0.00314379260264927
0.031250115564935,0.0226089875003416,0.00175338077712088,0.00527922930171576,0.160024955161658,0.0192935036929123,0.0156042565883368,0.00118082719783416,0.00420523162994888,0.00481938070515411,0.0108252079411449,0.00944855050746734,0.00263459010751814,0.00227227743991141,0.00375149802095558,0.00677295111691293,0.00103999640164046,0.00242370487340519,0.000779417859957027,0.00314277407911039
0.0319875077297604,0.0216345376217162,0.00197333141508808,0.00529064167533995,0.160043723403308,0.0196505416445793,0.0155574950544226,0.00121684885760305,0.00420935839128278,0.00483206465492473,0.0109966961628551,0.00950107199590152,0.00263527672889868,0.00230528507233748,0.00375833273344669,0.00684083523816845,0.00109390259472306,0.002425516316295,0.000818662104972455,0.0031410407955231
0.031569225413146,0.020355305062606,0.00222704214390438,0.00530189328082406,0.160068991807345,0.0200982181238946,0.0154248152263547,0.0013205583094318,0.00421339270080348,0.00485969261720089,0.0112264126761043,0.00954373366459083,0.00262375647578225,0.00233685261145246,0.00376975588515643,0.0069326558363442,0.00116257163539771,0.00242776176182025,0.000874494144240771,0.00313817247550666
0.0294734445863594,0.0184473834217003,0.00243609561546189,0.00529248071273955,0.160093218819513,0.0205510645541214,0.0150774964025874,0.0014258621251043,0.0042164135848505,0.0048910031535089,0.0114762992935844,0.00960587549969307,0.00261357598630625,0.00241136030446345,0.00378293680695304,0.00703430604462015,0.00124821536925796,0.00243000957960376,0.000946449146898409,0.00313443657722093
0.0257695653052951,0.0164608719968246,0.00258258895612711,0.00528010607392097,0.160122936087231,0.0208585914860146,0.0146248102490286,0.00149756826601421,0.00421919497667781,0.00493280477640622,0.0116840024637843,0.00963811058161594,0.0026060376535773,0.00247316261612533,0.00379720560426598,0.00710709956820321,0.00134292425597803,0.00243164392358525,0.00103001264567249,0.00313003220466018
0.0212357578539084,0.0141457674907453,0.00266217162411136,0.00525192295870558,0.160141884356158,0.0210086139610392,0.0137992133031712,0.00166323639081519,0.00421963693610405,0.00497706161754512,0.0119149410160412,0.00966849094183306,0.00256602619704305,0.00256545854611269,0.00381376549663077,0.00717312219972336,0.00145129645418314,0.00243268246227417,0.00112690200690539,0.00312376596755185
0.016572294306334,0.0119398686016404,0.0027049148320193,0.0052062277986333,0.160147940254738,0.0210369929539642,0.012938425141264,0.00184081059847639,0.00421759874992569,0.00502285074487227,0.0121453131727801,0.00966736208272858,0.00255372613704957,0.00265108810526134,0.00383162594665033,0.00722595414304568,0.00156861892696344,0.00243367934580798,0.00122936007117481,0.00311655970217021
0.0126757509239493,0.00996843394506325,0.0026873642333816,0.00517240942759377,0.160146759518968,0.0203656371303749,0.0117439049554049,0.0019589036432841,0.00421621643254385,0.00506550665109938,0.0123169219957398,0.00959790849137918,0.00251872649456306,0.00275317437680485,0.00384729891214043,0.00725634092077338,0.00169544380103545,0.00243080066681296,0.00134445083579838,0.0031069887525935
0.0101181014402905,0.00813791562943482,0.00267144944348787,0.00513694605760968,0.160180428144526,0.0196117671821468,0.0106042291719421,0.00214985135587404,0.00421087133628261,0.00510001627886603,0.0125306624081794,0.00952879737842954,0.00252410037362201,0.00285343095279591,0.00386434967962898,0.00734128253212319,0.00183562756673612,0.00242319783572107,0.00145823561774805,0.00309508233735012
0.00845351803996032,0.00688844564121412,0.00263343098377861,0.00511303490020186,0.160312970512033,0.0181181165556088,0.00938753877784493,0.00235793738955074,0.00420606611301434,0.00512576626896926,0.0125456061232014,0.00932834585113282,0.00251822720933036,0.00295710571493128,0.00387464401267767,0.00742765015531479,0.00199986494288828,0.00241533679739617,0.0015812993238206,0.00308156731872287
0.00706180759492159,0.00571826243645077,0.00258879630863435,0.00512356666580735,0.160439186649719,0.0165141759628609,0.00826359302767323,0.00249466874403496,0.00419410518072206,0.00513799842451564,0.0124609388786778,0.00910423567677315,0.00257082333015593,0.00305668065084403,0.0038826035075671,0.00756791989262869,0.00218617118770286,0.00239774666668525,0.00169477146452916,0.00307076921144922
0.00582388031817059,0.00505394574151841,0.00252841600501326,0.00512608879900395,0.160570073548994,0.0146057577244257,0.00730695983161527,0.00268044937537864,0.004179817152052,0.00514505254582316,0.0122079842978559,0.00883851487942844,0.00260285252079207,0.00314852386422674,0.00388625837440313,0.00770607495713035,0.00244712975531292,0.00237291199957299,0.00181101981752754,0.00306256477647353
0.00470165816229959,0.00441034326425825,0.00241957623888169,0.00517274026649704,0.160443349239347,0.0127715127850761,0.00644333283664321,0.00286934963721305,0.00417027424937825,0.00513788003510022,0.0115671538068023,0.00847787651374917,0.00268989579178801,0.00323564964969056,0.00388383519789413,0.00771784600073667,0.00273458676750795,0.00234704129916308,0.00191922997026371,0.00306995009493698
0.00367447530358934,0.00397742739564526,0.00229346812963232,0.00520564777517955,0.160316965087023,0.0110817862449959,0.00580258450540639,0.00298171395546252,0.00415415843254189,0.00512529122572538,0.0109438382603794,0.00813204812787641,0.00274106926724629,0.00331078076306376,0.0038776830235707,0.00774367176658108,0.00310680677822426,0.00230845198978574,0.00202800251928746,0.00307998440846566
0.00292509298916199,0.00353055271388453,0.00215839368277256,0.00525572986679009,0.160184404583326,0.00974650942772932,0.00522647425375891,0.0031145483436071,0.00416926134216803,0.00509971745976712,0.0101217529523561,0.00769833609288097,0.00282900188252223,0.00338553089565454,0.00386739225636344,0.00760776490708379,0.00350712130205651,0.00227233930495564,0.00212956327742284,0.00309355735707309
0.00230623947439981,0.00318377190341839,0.00202671611263765,0.00529413492816974,0.160146777350098,0.00861506533916567,0.00484037089707143,0.00321594516376587,0.00417843389957208,0.00506458634090899,0.00938615651213877,0.0072707610300658,0.0028784995659469,0.00345069626674689,0.00385109665281422,0.00746673560407366,0.00397141205588157,0.00222814528099843,0.00222997640975193,0.00310554090069416
0.00181237024843188,0.00282353151112071,0.00191540567409089,0.00531316496583962,0.160146311353525,0.00765085576227366,0.00445894737012834,0.00328566618960539,0.00422151260884237,0.00502427868548065,0.00861177434525891,0.00681061209901812,0.00294911255044623,0.00351646596079924,0.00383273595484603,0.00725076880108427,0.00445909373556298,0.00220629627838195,0.0023157351629593,0.00311607036226963
0.00140937873253114,0.00257920659021035,0.00183582856065138,0.00531339013023429,0.160141625748649,0.0068671962848914,0.00422353692137195,0.00334500618499961,0.00425384259551138,0.00497612376287003,0.00789851064339706,0.00633710543999428,0.00298923772976317,0.00357052269869689,0.00381688695491047,0.0069341802587986,0.00499039933934671,0.00217175333149809,0.00240017267949599,0.00312267330058862
0.00106913065165767,0.00231500299741122,0.00177962167095257,0.00524727764938727,0.160123586961587,0.00605750340678261,0.00393087981481711,0.00336624842244825,0.0042946314801909,0.00493264244263233,0.00717048867644236,0.00589864099684061,0.00303321460015931,0.00362125707566214,0.00379921600729963,0.00660015114115157,0.0055095137396261,0.00216944599512914,0.00247499078076672,0.00312929537077862
0.000734562726381141,0.00211344448363338,0.00172929795522845,0.00516031881202301,0.16009379534362,0.00538994966270486,0.00369694145097957,0.00338271228888538,0.00432119839899113,0.00489083210126796,0.00651340607967122,0.00545995251166439,0.00305466457331948,0.00366142981994575,0.0037849546073687,0.00618550977718253,0.00603549395919444,0.0021518875248792,0.00254934773921035,0.00313363775495144
0.000477423185078004,0.00190617745324432,0.00172067173527104,0.00500488300854737,0.160069615534067,0.00468070429138951,0.00342062280402595,0.00336112018258067,0.00432017361835833,0.00485997570990221,0.00584855312627482,0.00511753190550492,0.00307590577205395,0.00369690548299769,0.0037710262386379,0.0057390077537447,0.00647810164375624,0.00217328130008069,0.00261736644574523,0.00313763067609195
0.000420750480475146,0.00170684169598248,0.00171717656841039,0.00483431178828958,0.160042725587534,0.00404216207790906,0.00314032707497436,0.00333829342586608,0.00430308251502745,0.00483299705247662,0.00523047644808267,0.00477611288511538,0.00307883647423266,0.00372775532736735,0.00375888140099453,0.00525794845304125,0.0068850475144909,0.00217683045093878,0.00268846699494202,0.00314088935583707
0.000579038075074382,0.00156051984287676,0.0017348475591992,0.00464321234645993,0.160025578856238,0.00348507651825451,0.00289652407750566,0.00327874642177737,0.00424346513736689,0.00481981629486648,0.0046984566138803,0.00450979583486971,0.00307706675306326,0.00374629499661827,0.00375216020542923,0.00477883429565402,0.00715876908441567,0.00222071797669841,0.00275796364259998,0.00314251962544422
0.000952957764756758,0.00214340662587631,0.00247210529324847,0.0116545912353102,0.0802725059425227,0.0031880420565058,0.00304178190063197,0.00788123863457918,0.00672923448210753,0.019639332474293,0.00442869102074117,0.00732384581459178,0.00305934081006327,0.00607127316907034,0.00314754875869177,0.0044334315748557,0.00495693934625973,0.0023461243160854,0.00282306865338068,0.038304425547172
0.00345147716193715,0.00118054291565857,0.00481473770947853,0.00544705891476836,0.158074266067001,0.00131957073491644,0.00179736494129155,0.00289241943988595,0.0047064088243963,0.00535611242728217,0.00202275605974709,0.00227465407609378,0.00319826963780308,0.00398059276680395,0.00403634574246216,0.00241108040480461,0.0104942467574796,0.00272122233753164,0.0033235165094187,0.00308568083604294
0.0032207923330543,0.000937589239779124,0.00431808960275559,0.00505603014272137,0.158061245115722,0.00121463980362427,0.00167045687832056,0.00276817042384911,0.00445239257142968,0.00532230750300696,0.00203713663175213,0.0023824466061981,0.00306194354254272,0.00389724705290575,0.00401711171280588,0.0024504622230509,0.0104593549776532,0.00265669575377521,0.00329410597211631,0.00309862718610176
0.00306116763527208,0.000779825374737043,0.00391887610935696,0.00475398038264334,0.158060679286236,0.0011302272127351,0.00163871729105638,0.00268578216233932,0.00426235341642199,0.00528951524174665,0.00206434195660547,0.00253557910142016,0.00295643284361465,0.00384683407584642,0.00399024538404783,0.00248857135254071,0.0103179366195723,0.00259949966069945,0.00325782367266278,0.00311205156327078
0.00280465141624015,0.000853351436390644,0.00350595686122439,0.0044870390398109,0.158078532983245,0.00119320640585417,0.00169887151778404,0.00265123841998873,0.00410680494277832,0.00524220332909713,0.002207388798182,0.00273192442674087,0.00291414938708305,0.00381212159534948,0.00397376228116984,0.00262725852276345,0.0100855814650459,0.00255256946279167,0.00322681202546293,0.00311875651156206
0.00252095989144405,0.000860967504994747,0.00314186419866916,0.00431479562781538,0.158059749535785,0.00135564392128079,0.00177601385822627,0.00268717634136402,0.00401640665240026,0.00520520713960085,0.00242397142891189,0.00294833316227012,0.00290330104997425,0.003798733298379,0.00395067238722341,0.00281685108024883,0.00976722137854007,0.00249896975294942,0.00319421416700657,0.00312710670157359
0.00221136023374511,0.00108792066878272,0.00283402915648298,0.00424685692690987,0.158035023795933,0.00153245493738328,0.00192364698766688,0.00275194635496266,0.00399239939929923,0.00516661471971331,0.00264054068843743,0.00317638905271849,0.00290650410592017,0.00380443154100542,0.0039339819999522,0.00298998116936047,0.00930545128601195,0.00247963352820069,0.00314705604126762,0.00313241719383654
0.00186322320509605,0.00130229208398443,0.00255592021334818,0.00419934455804435,0.158026099103256,0.00186548886278892,0.00209813598370735,0.00282566453355761,0.00399502385964731,0.00513825214343863,0.00301099323197396,0.00347854579740669,0.00294714718554651,0.00380671693406082,0.00391849843823754,0.00331600603733554,0.00892236283296932,0.00247242175345944,0.00309632759154997,0.00313693437537351
0.00151764996606492,0.00147016664076864,0.00233440009810341,0.00424984489884343,0.158016406809414,0.00217434679960529,0.00226818140129583,0.00293180775458189,0.00404855781656209,0.00511420713006112,0.00334935373313939,0.00376689653350041,0.00298320476777589,0.00381920540006264,0.0039040817909717,0.00357731852519996,0.00838378202421406,0.00243407393329952,0.00303494209930409,0.00314114270268686
0.00117494171557718,0.00164210141834156,0.00215310499262189,0.00435137618818116,0.157997611484698,0.002567235467614,0.00249555262761505,0.00303904190175424,0.00413098120741096,0.00510141812077837,0.00378933462905064,0.00406111560291717,0.00301698408795799,0.00382985508349375,0.00389742849317501,0.003983270775352,0.00808656615783058,0.00244062581891346,0.00296128266302951,0.00314276760621998
0.000970788168582453,0.001809350613398,0.00198552643352738,0.00449281642877398,0.157996535279789,0.00304362179324146,0.00273942504110838,0.00312591539458145,0.00422497191324605,0.00509395119678892,0.00430381007512583,0.00444517776323598,0.00305765516983316,0.00382857313671273,0.00389201722740095,0.00443870718223958,0.00767330413991186,0.0024442184156795,0.00289734778381923,0.00314433682312922
0.000683784613983827,0.00195783367573651,0.00190465305380369,0.00467583520598757,0.157996535280008,0.00348296659107623,0.00298258011008596,0.00321006293745174,0.00432190661513458,0.0050940274005806,0.00475957679368994,0.00471589483758301,0.00307454254142405,0.0038264789104271,0.00389201692954149,0.00487160259725426,0.00742855367037468,0.00240685404055411,0.00281826657882323,0.00314433691523285
0.000710178104965759,0.00217707771754154,0.00177604801488976,0.00487996842352847,0.157997611739215,0.00413221776214108,0.00331912509369542,0.00326048699410453,0.00439904726311334,0.00510276086269,0.00542927980927276,0.00508581017570065,0.00308959606330681,0.0038062806032847,0.00389636284798094,0.00543211012612036,0.00723285046787919,0.00244268690560613,0.00274460155674083,0.00314329743293758
0.000686344368918089,0.00233277310530041,0.00174997176943198,0.00508234458950243,0.158016407066021,0.00474235079752385,0.00357238038848253,0.00330816259632444,0.00445086659818867,0.00511461724072641,0.0060052401392432,0.00541236452894102,0.0030881111827987,0.00377847985279299,0.00390407781921746,0.00591780613714326,0.00719398472358397,0.00240349223775657,0.00266892889943511,0.00314110900577331
0.000806993283120994,0.00261356379575137,0.00169011334698572,0.00526173295171725,0.158026383483879,0.00547064139245609,0.00395193418319,0.00333122991284226,0.0044672128155548,0.00514201735847692,0.00672480858694038,0.00578306009535938,0.00308784858186745,0.00374364860564977,0.00391587384819252,0.00642686343091792,0.00720213035501707,0.00246188124465593,0.00258427531359558,0.00313802345151977
0.00116678861522101,0.00286364641149694,0.00165950535759167,0.00542077893125419,0.158035234384004,0.00633722323026978,0.00426819622347127,0.00335733016125554,0.00444619589521734,0.00517127310084054,0.00749273866059609,0.00618124745006995,0.00306799019342176,0.0036894677457582,0.00393085909408537,0.00686493828452328,0.0071049421879904,0.00245471817104242,0.0025147308332642,0.00313341616514728
0.0015578044791241,0.0031414117985466,0.0016889141967666,0.00551114100190409,0.158060008788585,0.00704440859696663,0.00460177444042984,0.00334639874057761,0.00441885088889136,0.00520988513614121,0.00818148615945321,0.00662198657463899,0.00306106033945695,0.00364778804165745,0.00394759391349268,0.00727729174369295,0.00678691172986189,0.0025162604071871,0.00242708061669907,0.00312811145997998
0.0019185163190684,0.00350550623531677,0.00171742894706789,0.00556615451973188,0.158078878870346,0.00810409106524341,0.00500456743471898,0.00333612531166888,0.00434225090733865,0.00525212255444707,0.00899377554549757,0.00706629945515045,0.00302051621105645,0.00357165260423464,0.00396578165134968,0.00754482543511163,0.00617803600132824,0.00252323043695116,0.00234806116133748,0.00312126011966319
0.0023960571637938,0.00380150923238744,0.00180155719938769,0.00556472206667999,0.158061111114977,0.00897618321529101,0.00531671300460489,0.00328508902121639,0.00430856594361169,0.00529024789885972,0.00970915252417716,0.00753830077531166,0.00301584063280272,0.00351647240644983,0.00399025334372644,0.00783521378860225,0.00523417939433542,0.0026000980740378,0.00225342028004887,0.00311186456592098
