0.0101010101010101,0.656565656565657,0.0138876455667789
0.0101010101010101,0.666666666666667,0.013591744281303
0.0101010101010101,0.676767676767677,0.0132779757008208
0.0101010101010101,0.686868686868687,0.012646290904855
0.0101010101010101,0.696969696969697,0.0122918266508624
0.0101010101010101,0.707070707070707,0.0132310118463547
0.0101010101010101,0.717171717171717,0.0147183384890183
0.0101010101010101,0.727272727272727,0.0160225607250431
0.0101010101010101,0.737373737373737,0.0159676259315132
0.0101010101010101,0.747474747474747,0.0161974990236835
0.0101010101010101,0.757575757575758,0.0166517446299732
0.0101010101010101,0.767676767676768,0.0180272685181591
0.0101010101010101,0.777777777777778,0.0202268603271468
0.0101010101010101,0.787878787878788,0.0211630373421786
0.0101010101010101,0.797979797979798,0.0220026912549531
0.0101010101010101,0.808080808080808,0.0201489532650771
0.0101010101010101,0.818181818181818,0.0198515530961183
0.0101010101010101,0.828282828282828,0.0216144049836965
0.0101010101010101,0.838383838383838,0.0217203032203456
0.0101010101010101,0.848484848484848,0.0201788202547012
0.0101010101010101,0.858585858585859,0.0194936202798965
0.0101010101010101,0.868686868686869,0.0169554884460694
0.0101010101010101,0.878787878787879,0.0163627732685076
0.0101010101010101,0.888888888888889,0.0183498220254136
0.0101010101010101,0.898989898989899,0.018560245241531
0.0101010101010101,0.909090909090909,0.0177451097734717
0.0101010101010101,0.919191919191919,0.0158450276072617
0.0101010101010101,0.929292929292929,0.017743646703136
0.0101010101010101,0.939393939393939,0.0183287092057397
0.0101010101010101,0.94949494949495,0.0182810526094276
0.0101010101010101,0.95959595959596,0.0167599330951236
0.0101010101010101,0.96969696969697,0.0161356536100768
0.0101010101010101,0.97979797979798,0.0166870101880832
0.0101010101010101,0.98989898989899,0.0126501408002931
0.0101010101010101,1,0.0101162257266543
0.0202020202020202,0,0.014054196969697
0.0202020202020202,0.0101010101010101,0.0113384244514107
0.0202020202020202,0.0202020202020202,0.0138209069717975
0.0202020202020202,0.0303030303030303,0.0171192005788661
0.0202020202020202,0.0404040404040404,0.022005138398766
0.0202020202020202,0.0505050505050505,0.0284903295454546
0.0202020202020202,0.0606060606060606,0.0373442244753115
0.0202020202020202,0.0707070707070707,0.0486672512330463
0.0202020202020202,0.0808080808080808,0.0624253126139479
0.0202020202020202,0.0909090909090909,0.0787764329601434
0.0202020202020202,0.101010101010101,0.0974590245559039
0.0202020202020202,0.111111111111111,0.118241302303077
0.0202020202020202,0.121212121212121,0.140318965065235
0.0202020202020202,0.131313131313131,0.16259605289659
0.0202020202020202,0.141414141414141,0.18341167776285
0.0202020202020202,0.151515151515152,0.200531840822013
0.0202020202020202,0.161616161616162,0.210202440958423
0.0202020202020202,0.171717171717172,0.210148445630296
0.0202020202020202,0.181818181818182,0.198543727959147
0.0202020202020202,0.191919191919192,0.173736193959298
0.0202020202020202,0.202020202020202,0.137196682340648
0.0202020202020202,0.212121212121212,0.0933413447707491
0.0202020202020202,0.222222222222222,0.0530388577722474
0.0202020202020202,0.232323232323232,0.0264325959581385
0.0202020202020202,0.242424242424242,0.0154682694332487
0.0202020202020202,0.252525252525252,0.00906894035179381
0.0202020202020202,0.262626262626263,0.00582601744220448
0.0202020202020202,0.272727272727273,0.00409734026285494
0.0202020202020202,0.282828282828283,0.00285417997009482
0.0202020202020202,0.292929292929293,0.00197651287555357
0.0202020202020202,0.303030303030303,0.00137367292755138
0.0202020202020202,0.313131313131313,0.00100380832622867
0.0202020202020202,0.323232323232323,0.000763371667397854
0.0202020202020202,0.333333333333333,0.000608767599876997
0.0202020202020202,0.343434343434343,0.000524450736328805
0.0202020202020202,0.353535353535354,0.000510493087625019
0.0202020202020202,0.363636363636364,0.000484481092864877
0.0202020202020202,0.373737373737374,0.000533728601997867
0.0202020202020202,0.383838383838384,0.000589966951858799
0.0202020202020202,0.393939393939394,0.000953952418669455
0.0202020202020202,0.404040404040404,0.00144756088530625
0.0202020202020202,0.414141414141414,0.000602316827574549
0.0202020202020202,0.424242424242424,0.000533537313833253
0.0202020202020202,0.434343434343434,0.000683219935249179
0.0202020202020202,0.444444444444444,0.000920033701447976
0.0202020202020202,0.454545454545455,0.00106036915260984
0.0202020202020202,0.464646464646465,0.00122903404423692
0.0202020202020202,0.474747474747475,0.00144954630378542
0.0202020202020202,0.484848484848485,0.00183155039079294
0.0202020202020202,0.494949494949495,0.0023817770134846
0.0202020202020202,0.505050505050505,0.00307169808926705
0.0202020202020202,0.515151515151515,0.00368485038889837
0.0202020202020202,0.525252525252525,0.00444577086766587
0.0202020202020202,0.535353535353535,0.00558429694506746
0.0202020202020202,0.545454545454545,0.0069804386933373
0.0202020202020202,0.555555555555556,0.00838471312932278
0.0202020202020202,0.565656565656566,0.00938843866977378
0.0202020202020202,0.575757575757576,0.010023297520081
0.0202020202020202,0.585858585858586,0.0105926050338911
0.0202020202020202,0.595959595959596,0.0112181710802607
0.0202020202020202,0.606060606060606,0.0119211410459272
0.0202020202020202,0.616161616161616,0.0124195866280756
0.0202020202020202,0.626262626262626,0.0125733376752521
0.0202020202020202,0.636363636363636,0.0124895650094947
0.0202020202020202,0.646464646464646,0.0122505027217993
0.0202020202020202,0.656565656565657,0.0118515273423894
0.0202020202020202,0.666666666666667,0.0114535189056923
0.0202020202020202,0.676767676767677,0.0109939632651867
0.0202020202020202,0.686868686868687,0.0103843139416091
0.0202020202020202,0.696969696969697,0.0096830144723093
0.0202020202020202,0.707070707070707,0.00966588062894959
0.0202020202020202,0.717171717171717,0.0102755436201577
0.0202020202020202,0.727272727272727,0.0115886216175974
0.0202020202020202,0.737373737373737,0.0119260401198538
0.0202020202020202,0.747474747474747,0.0116259321664925
0.0202020202020202,0.757575757575758,0.0121634303030303
0.0202020202020202,0.767676767676768,0.014377507580494
0.0202020202020202,0.777777777777778,0.0158165792140941
0.0202020202020202,0.787878787878788,0.017006434084023
0.0202020202020202,0.797979797979798,0.0185889536746778
0.0202020202020202,0.808080808080808,0.0182943176593521
0.0202020202020202,0.818181818181818,0.0189476912466171
0.0202020202020202,0.828282828282828,0.019104121501937
0.0202020202020202,0.838383838383838,0.0193134601402861
0.0202020202020202,0.848484848484848,0.0192394659961686
0.0202020202020202,0.858585858585859,0.0176195009105837
0.0202020202020202,0.868686868686869,0.0170396825621676
0.0202020202020202,0.878787878787879,0.0150762083828546
0.0202020202020202,0.888888888888889,0.0164401862194299
0.0202020202020202,0.898989898989899,0.0164168247126437
0.0202020202020202,0.909090909090909,0.017851042215256
0.0202020202020202,0.919191919191919,0.016860318969525
0.0202020202020202,0.929292929292929,0.0176825480549108
0.0202020202020202,0.939393939393939,0.0161218133914531
0.0202020202020202,0.94949494949495,0.0168317351097179
0.0202020202020202,0.95959595959596,0.0150971103149724
0.0202020202020202,0.96969696969697,0.0149948567291731
0.0202020202020202,0.97979797979798,0.0143879760622812
0.0202020202020202,0.98989898989899,0.0100137057471264
0.0202020202020202,1,0.0103910243817485
0.0303030303030303,0,0.0139161397306397
0.0303030303030303,0.0101010101010101,0.0105824310946197
0.0303030303030303,0.0202020202020202,0.0128904099215135
0.0303030303030303,0.0303030303030303,0.0160139787756022
0.0303030303030303,0.0404040404040404,0.0207829810760668
0.0303030303030303,0.0505050505050505,0.0272524579296365
0.0303030303030303,0.0606060606060606,0.0361768196328698
0.0303030303030303,0.0707070707070707,0.0476317137443919
0.0303030303030303,0.0808080808080808,0.061593766852483
0.0303030303030303,0.0909090909090909,0.0782465231223803
0.0303030303030303,0.101010101010101,0.0973526203360132
0.0303030303030303,0.111111111111111,0.118707793536078
0.0303030303030303,0.121212121212121,0.141524066494514
0.0303030303030303,0.131313131313131,0.164656408070688
0.0303030303030303,0.141414141414141,0.186404463821893
0.0303030303030303,0.151515151515152,0.204334993214458
0.0303030303030303,0.161616161616162,0.214360277074103
0.0303030303030303,0.171717171717172,0.213925335926645
0.0303030303030303,0.181818181818182,0.20090202184944
0.0303030303030303,0.191919191919192,0.173435024668453
0.0303030303030303,0.202020202020202,0.133240567580567
0.0303030303030303,0.212121212121212,0.086103750083018
0.0303030303030303,0.222222222222222,0.0454161575740791
0.0303030303030303,0.232323232323232,0.0219383204472355
0.0303030303030303,0.242424242424242,0.0137267743695458
0.0303030303030303,0.252525252525252,0.0084132904796262
0.0303030303030303,0.262626262626263,0.00574435158737347
0.0303030303030303,0.272727272727273,0.00398639249077996
0.0303030303030303,0.282828282828283,0.00273258346577377
0.0303030303030303,0.292929292929293,0.00188227278224421
0.0303030303030303,0.303030303030303,0.00130266322407751
0.0303030303030303,0.313131313131313,0.000947113664338142
0.0303030303030303,0.323232323232323,0.00071447078268797
0.0303030303030303,0.333333333333333,0.000567882285657933
0.0303030303030303,0.343434343434343,0.000495407228062942
0.0303030303030303,0.353535353535354,0.000497434104720676
0.0303030303030303,0.363636363636364,0.000491567967305768
0.0303030303030303,0.373737373737374,0.000562634381075122
0.0303030303030303,0.383838383838384,0.000633243910574162
0.0303030303030303,0.393939393939394,0.00101948302865389
0.0303030303030303,0.404040404040404,0.00154848463066033
0.0303030303030303,0.414141414141414,0.000637960225932223
0.0303030303030303,0.424242424242424,0.000565319237727014
0.0303030303030303,0.434343434343434,0.000706350060606627
0.0303030303030303,0.444444444444444,0.000984669714697999
0.0303030303030303,0.454545454545455,0.00119025930598502
0.0303030303030303,0.464646464646465,0.00138774984099383
0.0303030303030303,0.474747474747475,0.00153318360134554
0.0303030303030303,0.484848484848485,0.00179768309069116
0.0303030303030303,0.494949494949495,0.00225965837559266
0.0303030303030303,0.505050505050505,0.0029529371153714
0.0303030303030303,0.515151515151515,0.00349523270800396
0.0303030303030303,0.525252525252525,0.00407133212978306
0.0303030303030303,0.535353535353535,0.00504494959997607
0.0303030303030303,0.545454545454545,0.0063473526860441
0.0303030303030303,0.555555555555556,0.00761817019308733
0.0303030303030303,0.565656565656566,0.0084083644722637
0.0303030303030303,0.575757575757576,0.00883076509468156
0.0303030303030303,0.585858585858586,0.00921479275077936
0.0303030303030303,0.595959595959596,0.00976392052772623
0.0303030303030303,0.606060606060606,0.010629976046176
0.0303030303030303,0.616161616161616,0.0110858990741388
0.0303030303030303,0.626262626262626,0.0110226355852234
0.0303030303030303,0.636363636363636,0.0107407013573529
0.0303030303030303,0.646464646464646,0.0104701344052773
0.0303030303030303,0.656565656565657,0.0101179090757919
0.0303030303030303,0.666666666666667,0.00978230533145762
0.0303030303030303,0.676767676767677,0.00940235924362805
0.0303030303030303,0.686868686868687,0.00877632000260482
0.0303030303030303,0.696969696969697,0.00795760344774274
0.0303030303030303,0.707070707070707,0.00721856604686318
0.0303030303030303,0.717171717171717,0.00716276094540601
0.0303030303030303,0.727272727272727,0.00786959459223275
0.0303030303030303,0.737373737373737,0.00898130701861066
0.0303030303030303,0.747474747474747,0.00931119223613687
0.0303030303030303,0.757575757575758,0.0103760030344259
0.0303030303030303,0.767676767676768,0.0114999085751202
0.0303030303030303,0.777777777777778,0.0125566775796601
0.0303030303030303,0.787878787878788,0.0130435919856637
0.0303030303030303,0.797979797979798,0.013276993609565
0.0303030303030303,0.808080808080808,0.0149895583728441
0.0303030303030303,0.818181818181818,0.016871885539711
0.0303030303030303,0.828282828282828,0.0170068721703193
0.0303030303030303,0.838383838383838,0.0171536899257569
0.0303030303030303,0.848484848484848,0.0182398203463204
0.0303030303030303,0.858585858585859,0.0180349400261115
0.0303030303030303,0.868686868686869,0.0173465851240035
0.0303030303030303,0.878787878787879,0.015869379183642
0.0303030303030303,0.888888888888889,0.0134738206598475
0.0303030303030303,0.898989898989899,0.0145217378547378
0.0303030303030303,0.909090909090909,0.0186186303580018
0.0303030303030303,0.919191919191919,0.0198903862738621
0.0303030303030303,0.929292929292929,0.0161489974864185
0.0303030303030303,0.939393939393939,0.0130602291525967
0.0303030303030303,0.94949494949495,0.0128785655534941
0.0303030303030303,0.95959595959596,0.0130301103552532
0.0303030303030303,0.96969696969697,0.0160790040170584
0.0303030303030303,0.97979797979798,0.0133640714109995
0.0303030303030303,0.98989898989899,0.0100452740933141
0.0303030303030303,1,0.00970778372844087
0.0404040404040404,0,0.0137724688487933
0.0404040404040404,0.0101010101010101,0.00984308627804765
0.0404040404040404,0.0202020202020202,0.0119731812013262
0.0404040404040404,0.0303030303030303,0.0149387471485754
0.0404040404040404,0.0404040404040404,0.0196090715662624
0.0404040404040404,0.0505050505050505,0.0260539466805459
0.0404040404040404,0.0606060606060606,0.03498525319276
0.0404040404040404,0.0707070707070707,0.0464996907240341
0.0404040404040404,0.0808080808080808,0.0606123807573322
0.0404040404040404,0.0909090909090909,0.0775264817069276
0.0404040404040404,0.101010101010101,0.0970202600624567
0.0404040404040404,0.111111111111111,0.118920840668978
0.0404040404040404,0.121212121212121,0.142434261700979
0.0404040404040404,0.131313131313131,0.166411252813678
0.0404040404040404,0.141414141414141,0.18904573984116
0.0404040404040404,0.151515151515152,0.207779006958902
0.0404040404040404,0.161616161616162,0.218143292089182
0.0404040404040404,0.171717171717172,0.217292575372041
0.0404040404040404,0.181818181818182,0.202738597272995
0.0404040404040404,0.191919191919192,0.172465983256777
0.0404040404040404,0.202020202020202,0.128490870537435
0.0404040404040404,0.212121212121212,0.0783214078663929
0.0404040404040404,0.222222222222222,0.0382329673837613
0.0404040404040404,0.232323232323232,0.0187298374340356
0.0404040404040404,0.242424242424242,0.0125871557340031
0.0404040404040404,0.252525252525252,0.0081159899327242
0.0404040404040404,0.262626262626263,0.00559418385980603
0.0404040404040404,0.272727272727273,0.00381956127689106
0.0404040404040404,0.282828282828283,0.00259850634167539
0.0404040404040404,0.292929292929293,0.00178662489893482
0.0404040404040404,0.303030303030303,0.00123201789266713
0.0404040404040404,0.313131313131313,0.00089064055359562
0.0404040404040404,0.323232323232323,0.000665913674917111
0.0404040404040404,0.333333333333333,0.000526522469529044
0.0404040404040404,0.343434343434343,0.00046400525283368
0.0404040404040404,0.353535353535354,0.000481078904244187
0.0404040404040404,0.363636363636364,0.000491376284116195
0.0404040404040404,0.373737373737374,0.000576670981571439
0.0404040404040404,0.383838383838384,0.000657732353755705
0.0404040404040404,0.393939393939394,0.00106927280023793
0.0404040404040404,0.404040404040404,0.00163832812323891
0.0404040404040404,0.414141414141414,0.000671263000921735
0.0404040404040404,0.424242424242424,0.000600549349988434
0.0404040404040404,0.434343434343434,0.000735422712828879
0.0404040404040404,0.444444444444444,0.00101806683870328
0.0404040404040404,0.454545454545455,0.00124693733562452
0.0404040404040404,0.464646464646465,0.00149049812623666
0.0404040404040404,0.474747474747475,0.00161487854113656
0.0404040404040404,0.484848484848485,0.00181395103376542
0.0404040404040404,0.494949494949495,0.0022070808393642
0.0404040404040404,0.505050505050505,0.00283860032054459
0.0404040404040404,0.515151515151515,0.00328568918721857
0.0404040404040404,0.525252525252525,0.00364889144883954
0.0404040404040404,0.535353535353535,0.00438239628189654
0.0404040404040404,0.545454545454545,0.00557984678364891
0.0404040404040404,0.555555555555556,0.0066885519619312
0.0404040404040404,0.565656565656566,0.00734054308239378
0.0404040404040404,0.575757575757576,0.00778092724959519
0.0404040404040404,0.585858585858586,0.00815752424881218
0.0404040404040404,0.595959595959596,0.00888604407102651
0.0404040404040404,0.606060606060606,0.00982179177841666
0.0404040404040404,0.616161616161616,0.0101113243094976
0.0404040404040404,0.626262626262626,0.00991954029609068
0.0404040404040404,0.636363636363636,0.00945926303247751
0.0404040404040404,0.646464646464646,0.00903751164380997
0.0404040404040404,0.656565656565657,0.00865375130233634
0.0404040404040404,0.666666666666667,0.00844047304215298
0.0404040404040404,0.676767676767677,0.00823981434189221
0.0404040404040404,0.686868686868687,0.00768283669503493
0.0404040404040404,0.696969696969697,0.00667878600701674
0.0404040404040404,0.707070707070707,0.00553865720211934
0.0404040404040404,0.717171717171717,0.00496285127460365
0.0404040404040404,0.727272727272727,0.00540707026756111
0.0404040404040404,0.737373737373737,0.00698515840622198
0.0404040404040404,0.747474747474747,0.00862771486814711
0.0404040404040404,0.757575757575758,0.00977111199629887
0.0404040404040404,0.767676767676768,0.00927458867240872
0.0404040404040404,0.777777777777778,0.00846036342817488
0.0404040404040404,0.787878787878788,0.00875115710988966
0.0404040404040404,0.797979797979798,0.00942451641606908
0.0404040404040404,0.808080808080808,0.0111438111738982
0.0404040404040404,0.818181818181818,0.0128514246538334
0.0404040404040404,0.828282828282828,0.0134395450844321
0.0404040404040404,0.838383838383838,0.0137730483723175
0.0404040404040404,0.848484848484848,0.01547519458902
0.0404040404040404,0.858585858585859,0.0174799129837084
0.0404040404040404,0.868686868686869,0.0178980402133701
0.0404040404040404,0.878787878787879,0.0153008203408127
0.0404040404040404,0.888888888888889,0.0127151752034381
0.0404040404040404,0.898989898989899,0.0132278688989128
0.0404040404040404,0.909090909090909,0.0149601126268134
0.0404040404040404,0.919191919191919,0.0189210161856839
0.0404040404040404,0.929292929292929,0.0151548468656026
0.0404040404040404,0.939393939393939,0.0115683739296571
0.0404040404040404,0.94949494949495,0.0108953138831059
0.0404040404040404,0.95959595959596,0.0108704634413932
0.0404040404040404,0.96969696969697,0.0113741426960525
0.0404040404040404,0.97979797979798,0.0121884385997378
0.0404040404040404,0.98989898989899,0.00861884318297479
0.0404040404040404,1,0.00946694540828128
0.0505050505050505,0,0.013627683961755
0.0505050505050505,0.0101010101010101,0.00914802293623255
0.0505050505050505,0.0202020202020202,0.0111179963142879
0.0505050505050505,0.0303030303030303,0.0139564539328576
0.0505050505050505,0.0404040404040404,0.0185456166198517
0.0505050505050505,0.0505050505050505,0.0249353891587632
0.0505050505050505,0.0606060606060606,0.0337969612501133
0.0505050505050505,0.0707070707070707,0.0453161195774538
0.0505050505050505,0.0808080808080808,0.0595510241863524
0.0505050505050505,0.0909090909090909,0.0767125923708184
0.0505050505050505,0.101010101010101,0.0965733396561031
0.0505050505050505,0.111111111111111,0.119002114380252
0.0505050505050505,0.121212121212121,0.143205761431105
0.0505050505050505,0.131313131313131,0.1679962755028
0.0505050505050505,0.141414141414141,0.191532109139376
0.0505050505050505,0.151515151515152,0.21106625543604
0.0505050505050505,0.161616161616162,0.221769333136533
0.0505050505050505,0.171717171717172,0.220435477831753
0.0505050505050505,0.181818181818182,0.204269738255789
0.0505050505050505,0.191919191919192,0.171013547668616
0.0505050505050505,0.202020202020202,0.123171224766751
0.0505050505050505,0.212121212121212,0.0704286684635491
0.0505050505050505,0.222222222222222,0.0319360740535122
0.0505050505050505,0.232323232323232,0.0167316069209131
0.0505050505050505,0.242424242424242,0.0118748206439532
0.0505050505050505,0.252525252525252,0.00790669263435886
0.0505050505050505,0.262626262626263,0.0053867100309557
0.0505050505050505,0.272727272727273,0.00363985231860592
0.0505050505050505,0.282828282828283,0.00246945778943737
0.0505050505050505,0.292929292929293,0.00169708617516495
0.0505050505050505,0.303030303030303,0.00116663448068471
0.0505050505050505,0.313131313131313,0.000838759021122464
0.0505050505050505,0.323232323232323,0.000620911921505129
0.0505050505050505,0.333333333333333,0.000486189833358013
0.0505050505050505,0.343434343434343,0.000430356336803146
0.0505050505050505,0.353535353535354,0.000459107203639448
0.0505050505050505,0.363636363636364,0.000481722367893054
0.0505050505050505,0.373737373737374,0.000577411598735446
0.0505050505050505,0.383838383838384,0.000670707171759758
0.0505050505050505,0.393939393939394,0.00111212751850016
0.0505050505050505,0.404040404040404,0.00172277567678969
0.0505050505050505,0.414141414141414,0.000717672507050769
0.0505050505050505,0.424242424242424,0.000661165000231321
0.0505050505050505,0.434343434343434,0.000782256112670989
0.0505050505050505,0.444444444444444,0.0010489484342443
0.0505050505050505,0.454545454545455,0.00123904564907527
0.0505050505050505,0.464646464646465,0.00154215695589515
0.0505050505050505,0.474747474747475,0.00169759603516077
0.0505050505050505,0.484848484848485,0.00186242040240793
0.0505050505050505,0.494949494949495,0.00217613522972363
0.0505050505050505,0.505050505050505,0.00265470096868356
0.0505050505050505,0.515151515151515,0.00298214585443692
0.0505050505050505,0.525252525252525,0.00315570132778163
0.0505050505050505,0.535353535353535,0.00373154670620091
0.0505050505050505,0.545454545454545,0.00494020300012115
0.0505050505050505,0.555555555555556,0.0059535341041825
0.0505050505050505,0.565656565656566,0.00652359619207179
0.0505050505050505,0.575757575757576,0.0069315374462179
0.0505050505050505,0.585858585858586,0.00739409191293302
0.0505050505050505,0.595959595959596,0.00843888530121276
0.0505050505050505,0.606060606060606,0.00932267186874194
0.0505050505050505,0.616161616161616,0.00944825592092634
0.0505050505050505,0.626262626262626,0.00913709744930218
0.0505050505050505,0.636363636363636,0.00853099261778086
0.0505050505050505,0.646464646464646,0.00784228541511076
0.0505050505050505,0.656565656565657,0.00741162462333256
0.0505050505050505,0.666666666666667,0.00722607261878099
0.0505050505050505,0.676767676767677,0.00707681505590253
0.0505050505050505,0.686868686868687,0.00657757855511259
