0.0595148111,0.07391880061,0.106551866,0.04954882524,0.06098109197,0.07284771121,0.03929460077,0.04165016761,0.03062769549,0.0318355906,0.03444614571
0.03481734824,0.05091001446,0.08899598964,0.03518124547,0.0491781712,0.06335869851,0.03100494308,0.03439927972,0.02567341469,0.02840207994,0.03174249238
0.02649070778,0.03494912732,0.07157358458,0.02521165999,0.03834522655,0.05366835572,0.02395150223,0.02769148842,0.02111148209,0.0249305648,0.02889581131
0.01856923363,0.01916957447,0.05415462511,0.01535620164,0.02753925893,0.04397307657,0.01693277944,0.02099988621,0.01656264645,0.02145902936,0.02604555138
0.01561133432,0.01325148423,0.0391184765,0.0111109139,0.01916915529,0.03503597925,0.01214995942,0.01555144279,0.01279032862,0.01817711116,0.02322366081
0.01541933802,0.01356453843,0.02561049593,0.01037531363,0.0123680141,0.02658582889,0.008798390292,0.01091014431,0.009530092669,0.01502420809,0.02042005221
0.01518784792,0.01396347734,0.01226312503,0.009743082329,0.005703372941,0.01817493623,0.005562925768,0.006342049449,0.006317448592,0.01187952785,0.01762062709
0.01337135665,0.01383161478,0.009073699393,0.009732939056,0.006264972198,0.01226821209,0.005864265525,0.005558397025,0.005195433462,0.009407485244,0.01508903502
0.01155486538,0.01369975222,0.005884273756,0.009722795782,0.006826571454,0.006361487942,0.006165605283,0.004774744601,0.004073418331,0.006935442643,0.01255744295
0.009821523085,0.0127463612,0.006613128357,0.009163249582,0.007615063986,0.003394706914,0.006374106949,0.00497084691,0.003830394122,0.005017265525,0.01026496559
0.008139798717,0.01137419715,0.00945600592,0.008324396851,0.008467500273,0.002015118907,0.006491829136,0.005633894119,0.003997106811,0.003397200237,0.008101602155
0.00670118474,0.009876862953,0.01062978533,0.007377305908,0.008607958255,0.003908650036,0.006267446078,0.005979509149,0.004186461041,0.002544386237,0.006200393186
0.005727016999,0.008619753891,0.01075927035,0.00652126481,0.008315154584,0.005286084932,0.005869818862,0.006008514177,0.004225562562,0.002443278525,0.004567272073
0.004833741385,0.007456059808,0.01043257483,0.005719764089,0.007837405666,0.00614461307,0.005409674561,0.005864444913,0.004159761696,0.002712369434,0.003120749707
0.004122054429,0.006496239112,0.009843075032,0.005037352641,0.007277167892,0.006534694047,0.004945044914,0.005595280416,0.003999922573,0.003022133962,0.001924699096
0.003526221624,0.005669604566,0.009078737092,0.004433489744,0.006665866594,0.006613346682,0.004480736558,0.005247915554,0.003782814251,0.003347563995,0.0008952920554
0.002981767769,0.004913939802,0.008317005465,0.003877466566,0.006070843757,0.006602593139,0.004035582839,0.004892437605,0.003552606686,0.003622520685,0.0002321576595
0.002594690894,0.004379588657,0.007563863357,0.003470611759,0.005532213177,0.006299871264,0.003655985338,0.004518237589,0.003291561115,0.003730778839,0.0007653830432
0.002207614018,0.003845237512,0.006810721249,0.003063756951,0.004993582596,0.005997149388,0.003276387836,0.004144037574,0.003030515545,0.003839036993,0.001298608427
0.001907098016,0.003423196491,0.006159193865,0.00274320043,0.00453518567,0.00564246065,0.002959058722,0.00380500934,0.002779700536,0.003853703261,0.001696571301
0.001652375054,0.003060954828,0.005564713497,0.002468317712,0.004121128783,0.00525832642,0.002675850067,0.003486172435,0.002536684603,0.003818032749,0.002018493452
0.001419356184,0.00272341831,0.005006890412,0.002213980269,0.00373294634,0.004878768902,0.00241121773,0.003183743062,0.002301792067,0.003765251477,0.002295740157
0.001239615924,0.002446939234,0.004545995751,0.002010055305,0.003410637537,0.004510630374,0.002192689591,0.002923367882,0.002089439974,0.003670763742,0.002454932076
0.001074404634,0.002191109504,0.004122616667,0.001823754493,0.003112366811,0.004154968931,0.001990910947,0.002680907399,0.00188838933,0.003564733389,0.002576150625
0.0009355691474,0.001968312714,0.003759258397,0.001664090552,0.002850246745,0.003821232431,0.00181404303,0.002466509303,0.001707357219,0.003442833061,0.002639723858
0.0008203139981,0.001778488587,0.003457464018,0.00152989056,0.002621666846,0.003518973853,0.001660797698,0.002280152182,0.001551100891,0.003310051964,0.00265602582
0.000711340693,0.001598454321,0.003173089588,0.001402704544,0.002402094646,0.003228061673,0.001514195862,0.002101724949,0.001403236006,0.003175182902,0.002661230494
0.0006209134076,0.001446939169,0.002940724092,0.001295819797,0.002208653963,0.00297181722,0.001386855513,0.001946237015,0.001279952967,0.003034952143,0.002634181764
0.0005304861276,0.001295426837,0.002708358433,0.001188936568,0.002015214744,0.002715573255,0.001259516736,0.00179075087,0.001156673504,0.002894720787,0.002607133034
0.0004594919531,0.001175233036,0.002525843246,0.001101967923,0.001849052566,0.00250442536,0.00115250853,0.001658355359,0.001060809638,0.002756489019,0.002560389802
0.0003916763929,0.001059803935,0.002351504438,0.001018063998,0.00168716653,0.002300593144,0.001048626195,0.00152950965,0.0009689752632,0.002618660351,0.0025104245
0.0003280246334,0.0009516952463,0.00218723423,0.0009384509298,0.001532765426,0.002109224119,0.0009498917173,0.001406293329,0.0008835102235,0.002483625058,0.002458951593
0.000277405471,0.0008633515584,0.002050849462,0.0008703388467,0.001398789685,0.00195204564,0.0008649375733,0.001298394254,0.0008146204893,0.002355862072,0.002403332641
0.0002265710097,0.0007750090947,0.001914464694,0.0008022439034,0.001264827936,0.001794881152,0.0007800150859,0.001190493431,0.0007457660845,0.002228160301,0.002347711941
0.0001968029171,0.0007014785576,0.001797958025,0.0007425605676,0.001151920183,0.001668323139,0.0007076415488,0.001096989973,0.0006896571525,0.002111630399,0.002294715767
0.000188613574,0.0006359761785,0.001687765979,0.0006869082692,0.001044646969,0.001549030688,0.0006386165089,0.001007042594,0.0006361452152,0.001997773866,0.00224270593
0.0002229957892,0.0005925753193,0.001597146976,0.0006447624902,0.0009555420994,0.001452345082,0.0005806715815,0.0009290873531,0.0005899904159,0.001892835087,0.002195272535
0.0002207966067,0.0005206654074,0.001491703986,0.0005872664233,0.0008717017707,0.001361049489,0.0005236301164,0.0008554546914,0.0005480987266,0.001795224656,0.002151349101
0.0002567677467,0.0004403594911,0.001376667911,0.0005211134651,0.0007894391445,0.001269678637,0.0004654887023,0.0007822367981,0.0005077870383,0.001700332881,0.002108520818
0.0002987113813,0.0004131716352,0.001310063321,0.0004912949816,0.0007343427704,0.001211979763,0.0004269069764,0.0007289376589,0.0004735985285,0.001617790901,0.002077070163
0.0003393563245,0.0003953913216,0.001251950815,0.0004678428874,0.0006839306999,0.001160249066,0.0003916760056,0.0006791426375,0.000440518777,0.001537194139,0.002047612406
0.0003841191928,0.0003774657432,0.001192368291,0.0004431826754,0.0006401660422,0.001113547546,0.0003600547735,0.0006347822595,0.0004095837328,0.001462410793,0.002023640597
0.0004345625577,0.0003593880194,0.001131183928,0.0004169084831,0.0006031315754,0.001072372436,0.0003319068824,0.0005960283078,0.000380984766,0.001393245861,0.002005520465
0.0004850057448,0.0003413435577,0.001070004902,0.0003906860516,0.0005661506481,0.001031158194,0.000303809507,0.0005573086854,0.000352368012,0.001324168087,0.001987400332
0.0006331493088,0.0004007640479,0.00101596534,0.0003878327635,0.00055545836,0.000994085056,0.0002882932084,0.0005270621228,0.0003299480124,0.001262907635,0.00197871807
0.0007932946957,0.0004696157448,0.0009627892274,0.0003877186517,0.0005478593575,0.0009576199869,0.0002741940579,0.0004977691935,0.0003083343867,0.001202386102,0.001971195142
0.001047160748,0.0007062375135,0.00108415783,0.0005132842976,0.0006041514568,0.00100063964,0.0003154637874,0.0005098535119,0.0002960732551,0.001151760112,0.001980423963
0.001382843287,0.001092736792,0.001363707613,0.0007515353798,0.0007176752663,0.001116068212,0.0004063786503,0.0005591579852,0.0002924715235,0.00110968219,0.002004839548
0.004756878836,0.003727375309,0.003238391975,0.002324330423,0.00195636358,0.001830316755,0.001138715256,0.001023123898,0.0005841951146,0.001066637919,0.001905614991
0.01270117361,0.01023676758,0.009210829624,0.006425446649,0.005606194201,0.006498677041,0.004238631736,0.00402562269,0.003535484968,0.003984690469,0.005044624459
0.006422843435,0.004179563614,0.005914064015,0.004223955133,0.003724123526,0.005650116743,0.00350295505,0.003319636748,0.0033512774,0.003983756993,0.005204002173
0.006011530304,0.004196129271,0.006815651316,0.004341992651,0.004280833483,0.006410636223,0.003755942063,0.00372217643,0.003607554456,0.004404305333,0.005677075767
0.00619371034,0.004411343285,0.007792869223,0.004585702807,0.004904432369,0.007246691689,0.004069898891,0.004183364322,0.003908027253,0.004877290979,0.006203463374
0.007035517533,0.004851096465,0.008853348492,0.004971696636,0.005602627712,0.008165925872,0.004453356902,0.00471026513,0.004258857733,0.00540829136,0.006788561214
0.007919779921,0.005345891964,0.009970485426,0.005381425672,0.006345038664,0.009125693442,0.004862208726,0.00526898917,0.004628998961,0.00596097232,0.007393068189
0.009114629177,0.006305912012,0.01154720684,0.005997124646,0.007451600465,0.01041411198,0.005490013491,0.006092491368,0.005166164509,0.006690905237,0.008154730615
0.01030947843,0.00726593206,0.01312392825,0.006612823621,0.008558162267,0.01170253051,0.006117818256,0.006915993565,0.005703330058,0.007420838154,0.008916393041
0.01147022022,0.008596992176,0.01501191634,0.007465649339,0.009915929941,0.01321220013,0.006941687168,0.00793012099,0.006380819129,0.008266493566,0.009776682001
0.0125961236,0.01028022619,0.01719187492,0.008546541947,0.01151028352,0.01492937185,0.00795297156,0.009124280155,0.00719253461,0.009220848834,0.01072938899
0.01372099267,0.01204682709,0.01943877956,0.009701489146,0.01316376263,0.01669831783,0.009019489621,0.01036647113,0.008043891195,0.01020342796,0.01170541975
0.01489732744,0.01429502334,0.02206446498,0.0112961789,0.01515395022,0.01876007829,0.01040800333,0.01188277705,0.009126257717,0.01134570791,0.01281306766
0.0162522851,0.01679117562,0.02486229329,0.01308437037,0.01728417379,0.02093423821,0.01192371828,0.01350290323,0.01029543254,0.01254201282,0.01396385772
0.01818100719,0.01982331806,0.0280502639,0.01532600835,0.01972998416,0.02336857876,0.0137350073,0.01536132838,0.01166741687,0.01386334832,0.01521427668
0.02109056505,0.02339074283,0.03164084208,0.0180636947,0.02250371753,0.02607467676,0.01586583447,0.0174692702,0.01326114733,0.01531277852,0.01656419575
0.02430710732,0.0271322161,0.03536134831,0.02095789405,0.02538158508,0.028866092,0.0180969736,0.01965513809,0.01492409516,0.01680090039,0.01794365364
0.02883607905,0.03166879528,0.03968153765,0.02454903559,0.02873013332,0.03204304986,0.02077268469,0.02218673017,0.01689062235,0.01845678983,0.01945077506
0.03336505077,0.03620537446,0.04400172699,0.02814017713,0.03207868156,0.03522000772,0.02344839577,0.02471832224,0.01885714955,0.02011267927,0.02095789649
0.03900522003,0.04155974054,0.04895509481,0.03238723143,0.03589383954,0.03877643913,0.02653667251,0.02757380417,0.02109782148,0.02191329206,0.02257140385
0.04504423614,0.04720782443,0.05413668168,0.03686868721,0.03987641337,0.04246947637,0.02977169448,0.03054473485,0.02343531859,0.02376540093,0.02422303467
0.0512785986,0.05301974748,0.05944535905,0.04146910272,0.04394652687,0.04623277112,0.03307846458,0.03357217071,0.025818285,0.02563988253,0.02589002162
0.05867980734,0.05981658616,0.06552498375,0.04677276698,0.04854142987,0.0504210979,0.03680358186,0.03693213013,0.0284593399,0.02764486964,0.02764903434
0.06608101608,0.06661342483,0.07160460845,0.05207643123,0.05313633288,0.05460942468,0.04052869914,0.04029208956,0.0311003948,0.02964985675,0.02940804706
0.07435703199,0.07414949209,0.0782546133,0.0578539381,0.05808535706,0.05907715027,0.04450622905,0.04385030835,0.03387887935,0.03171449689,0.03120336123
0.08291373813,0.08192438297,0.08508856027,0.06378198489,0.06314714928,0.06363394809,0.04856234699,0.04747044611,0.03669880699,0.03379698123,0.0330094785
0.09221836381,0.0903482867,0.09240263279,0.07008188147,0.06847936341,0.06839841088,0.05278622776,0.05121906291,0.03958930277,0.03589966715,0.03482329278
0.1021566392,0.09925814364,0.1000688448,0.07662886961,0.07398131723,0.07328740839,0.05709161414,0.05502318069,0.04249260909,0.03798850525,0.03661627631
0.112426769,0.108433324,0.1079205042,0.08329957668,0.07956457841,0.07823286293,0.06142812208,0.05884598012,0.04539073318,0.04006065532,0.03839116808
0.1233954487,0.1181117391,0.1160865196,0.09015474148,0.08524054432,0.08322566399,0.06575660639,0.06263881491,0.04821956457,0.04205730901,0.04009561967
0.1346206717,0.1279760728,0.1243701932,0.09707414472,0.09094909425,0.08823559594,0.070077641,0.06641760702,0.05101826285,0.04402425885,0.04177306357
0.1461179813,0.1379819006,0.1327025381,0.1039709878,0.09659974969,0.0931777479,0.0742993138,0.07009641938,0.05371157685,0.04590363155,0.04337511768
0.1580772689,0.1482255585,0.1411187614,0.110810374,0.1021398839,0.09799693211,0.07833123607,0.07358897856,0.05620598659,0.04762388755,0.04484207735
0.1700365564,0.1584692165,0.1495349847,0.1176497602,0.107680018,0.1028161163,0.08236315835,0.07708153774,0.05870039634,0.04934414354,0.04630903702
0.1819348313,0.1684324139,0.1575956567,0.1240004501,0.1127477227,0.1072147758,0.08590527037,0.08012644172,0.0607959305,0.05077190947,0.04753585076
0.1937982352,0.178300974,0.1655454475,0.1301920735,0.1176672105,0.1114834035,0.08929101062,0.08303037647,0.06276414824,0.05210870842,0.04868880287
0.2052259154,0.1876903273,0.1730828176,0.1359322286,0.1222011921,0.1154312972,0.092330916,0.08563090715,0.0644839796,0.05327328577,0.04970423715
0.2159676182,0.196342564,0.1799976805,0.1409769616,0.1261492441,0.1188945007,0.09484116131,0.08776943529,0.06582308494,0.05417718188,0.05051231796
0.2257275373,0.2041551118,0.18625957,0.1453217358,0.1295545972,0.1219089469,0.0968842867,0.08950767608,0.0668480797,0.05487188667,0.05115543641
0.2337811213,0.2104512694,0.1913842141,0.1484876762,0.1320476736,0.1241927632,0.09816081326,0.09059519137,0.06737087652,0.05523911714,0.05154166395
0.2393107028,0.2146590617,0.1950205777,0.1501096098,0.1333867789,0.1255722726,0.0985071336,0.09090687968,0.06731200206,0.05523276794,0.05163863365
0.2427877907,0.2172889135,0.1975784493,0.1506347336,0.1339370748,0.12634235,0.09823530988,0.0907089529,0.06688295819,0.05499443736,0.051556792
0.2424496816,0.2169888416,0.1981363294,0.1491259216,0.1330241801,0.125983109,0.09681905529,0.08956741197,0.0657697339,0.05432667184,0.0511434536
0.2421070668,0.216686517,0.1986951106,0.1476130546,0.1321099338,0.1256243186,0.09539955663,0.08842411383,0.06465371611,0.05365823047,0.05073011519
0.2324005917,0.2094744139,0.1947569333,0.1416000919,0.1280536026,0.1228824384,0.09162011597,0.08536077702,0.06219904058,0.05216227161,0.04968150411
0.2225463238,0.2021531092,0.190747372,0.1355163537,0.1239476577,0.1201027329,0.08780370761,0.08226724629,0.05972352204,0.05065328865,0.04862282572
0.2083483988,0.1917317303,0.1847492181,0.1275270978,0.118522717,0.116323281,0.0830416905,0.07840424961,0.05673157008,0.04882383335,0.04731657637
0.1874490285,0.1765041406,0.1756498563,0.1166019468,0.1110505054,0.1109853832,0.07682724479,0.07335332192,0.05295108743,0.04649848784,0.0456243402
0.1663192783,0.161111299,0.1664501131,0.1055742607,0.1035097683,0.1055986181,0.07056095119,0.06826193029,0.04914061272,0.04415675123,0.04392046833
0.1380826261,0.1400030739,0.1532957119,0.09137050885,0.09353574235,0.09828721842,0.06273411136,0.06183768786,0.04449645687,0.04124881472,0.04176173817
0.1091927173,0.1181596432,0.1395055043,0.07680157242,0.08320626459,0.09066742218,0.05470659489,0.05522384804,0.0397368498,0.03825351508,0.03952932739
0.07911702958,0.09430616585,0.1236206329,0.06133980756,0.07178528798,0.0820331706,0.04613692118,0.04804623688,0.03465773501,0.03498054108,0.0370538453
0.05322548368,0.07080902481,0.1064035571,0.0464976315,0.05992254641,0.07271879191,0.03759385822,0.04068045255,0.02951688094,0.03153707747,0.03439937289
0.02896754182,0.04757698905,0.08886515921,0.03193802818,0.04797848689,0.06323459876,0.02909663007,0.03328633807,0.02437490517,0.02805224668,0.03169788665
0.02318793479,0.03219671333,0.07146260024,0.02252447537,0.03711351047,0.05355163461,0.0220667633,0.0265247065,0.01973292032,0.02453947944,0.02885450383
0.01786905562,0.01701603626,0.05406392732,0.01324194293,0.02627711302,0.04386396292,0.01507551187,0.01978027473,0.01510505167,0.02102652563,0.026007625
0.01567355176,0.01181856501,0.03904481059,0.009703894334,0.01802829925,0.03493437097,0.0106499729,0.01439431235,0.01139536084,0.01772042824,0.0231887647
0.01532888371,0.01298634973,0.02555572122,0.009811265758,0.01144344305,0.02649347344,0.007868609646,0.009884326996,0.008279777527,0.01455056163,0.02038862591
0.01495020226,0.01416143216,0.01222480214,0.009944435898,0.004983127512,0.01809051777,0.005163356937,0.005443472595,0.005208716138,0.01139035115,0.01759221269
0.01309398316,0.01386347349,0.009056930958,0.009813080503,0.005926071598,0.01219435953,0.005711389565,0.005076581931,0.00453854159,0.008932171023,0.01506400171
0.01123776407,0.01356551482,0.005889059777,0.009681725108,0.006869015683,0.006298201297,0.006259422192,0.004709691267,0.003868367041,0.006473990896,0.01253579073
0.009496745801,0.01253328174,0.006617578531,0.009049034283,0.007724546631,0.003375058158,0.006488294241,0.005043956659,0.003855017498,0.004596294763,0.01024589305
0.007820452607,0.01111384449,0.009452952225,0.008153334244,0.008513286172,0.002058175789,0.006535350594,0.005733953829,0.004170220834,0.003032055938,0.008085293021
0.006439096889,0.009608169337,0.01062276294,0.007183162861,0.008590394612,0.003948289455,0.006249607091,0.006033727708,0.004351747416,0.002303552216,0.006186597529
0.005504064645,0.008375608261,0.01075029082,0.006331748915,0.008253191784,0.005320471832,0.005812773838,0.006014087389,0.004350038358,0.002343096122,0.004555945449
0.004653328715,0.007234136399,0.01042244089,0.005537694081,0.007744447195,0.006174728686,0.005326424632,0.005828632844,0.004239850768,0.002706270725,0.003111847324
0.003972069356,0.006297944582,0.009832786246,0.004868841422,0.007169291309,0.00656284775,0.00484897367,0.005534283339,0.00404749183,0.003050991004,0.001917658179
0.003401890581,0.005497555756,0.009068786415,0.004283025099,0.006551312356,0.006640528322,0.004378663878,0.005169294539,0.003802616297,0.003379675337,0.0008900980589
0.002879438692,0.004764957513,0.008307445236,0.003743703045,0.005952747217,0.006629558979,0.00393070143,0.004800996229,0.003550241291,0.003653643754,0.0002286257534
0.002509479559,0.004250384299,0.007554919983,0.003353773212,0.00541893582,0.006328533456,0.003556809842,0.004424752879,0.003277822446,0.003748678067,0.0007638674837
0.002139520426,0.003735811086,0.006802394731,0.002963843379,0.004885124424,0.006027507934,0.003182918255,0.00404850953,0.003005403601,0.00384371238,0.001299109214
0.00185149057,0.003327366302,0.006151388769,0.002655343927,0.004432966997,0.005674717971,0.002872940667,0.003711613869,0.002749876671,0.00384815377,0.001696998592
0.001608474637,0.002977423358,0.005557500091,0.002391618809,0.004026475302,0.005292781451,0.002598522849,0.003397003328,0.002504536237,0.003802551302,0.002018117733
0.001385534008,0.002650442627,0.005000173065,0.002146656764,0.003645141845,0.004915207335,0.002341632468,0.0030989471,0.002268654468,0.003741356534,0.002294738224
0.001214278597,0.00238285244,0.004539797884,0.001950062247,0.003329586289,0.004549031289,0.002130088456,0.002844286205,0.002058091697,0.003640230993,0.002453410662
0.001055824506,0.002134426011,0.004116884806,0.001769643436,0.00303709905,0.004194986273,0.001934047685,0.002607041797,0.001859796531,0.003528722095,0.002574301737
0.0009215852347,0.001918299974,0.003753822365,0.001614576284,0.002779727605,0.003862536778,0.001761687718,0.002397534218,0.001682817648,0.003402650015,0.002637632774
0.0008083424351,0.001733610042,0.003452354872,0.001483577813,0.002554575714,0.003561300177,0.001611638743,0.002215047609,0.001531260994,0.003267220631,0.002653713277
0.0007007782668,0.001558091203,0.00316825663,0.001359148685,0.002337938419,0.003271329346,0.001467804157,0.002039958312,0.001387834725,0.003130287356,0.002658751094
0.0006102960387,0.001409872616,0.002936060189,0.001254123538,0.0021463996,0.003015972429,0.001342365672,0.001886668087,0.001268735786,0.00298950717,0.002631660101
0.0005198138105,0.001261654028,0.002703863748,0.001149098391,0.00195486078,0.002760615513,0.001216927187,0.001733377863,0.001149636847,0.002848726983,0.002604569107
0.0004455092464,0.001142829047,0.00252144307,0.001063089299,0.001789631741,0.002550395214,0.001111178581,0.001601760934,0.001056346068,0.002711540561,0.002557791965
0.0003739193011,0.001028710765,0.002347219923,0.0009801492107,0.001628670989,0.002347565389,0.001008603209,0.001473647741,0.0009671333297,0.002574984157,0.00250778811
0.0003057469567,0.0009214828062,0.002183071785,0.0009013397777,0.001475045834,0.002157046225,0.0009110697417,0.001350909478,0.000883745635,0.002441384942,0.002456292885
0.00024774011,0.0008332447774,0.002046898335,0.0008338954601,0.001341704048,0.002000586228,0.0008273666015,0.001243052667,0.0008161533946,0.002315904193,0.002400673934
0.0001896841795,0.0007450023448,0.001910721216,0.0007664523351,0.001208361344,0.00184412623,0.0007436691495,0.001135192187,0.0007485663837,0.002190431701,0.002345054066
0.0001566915736,0.0006710592875,0.001794374551,0.0007073503494,0.001096154025,0.00171791796,0.0006725908942,0.001041721769,0.0006930039177,0.002076460931,0.00229210981
0.0001497349042,0.000605415576,0.001684363755,0.0006524599803,0.000989715713,0.001598870585,0.0006049391728,0.0009518507207,0.000639957714,0.00196523085,0.002240142058
0.0001903758662,0.0005621704825,0.001594033464,0.000611587935,0.0009019188806,0.001502053551,0.0005486804193,0.0008741934953,0.000594043917,0.001863199742,0.002192756842
0.0001977551039,0.0004891432903,0.001488939172,0.000554503242,0.0008192586898,0.001410404112,0.000492938238,0.0008007434245,0.0005520535536,0.001768345416,0.002148914545
0.0002623900246,0.0004080870133,0.001374249417,0.0004886331121,0.0007382255007,0.00131851378,0.000435939681,0.0007276063394,0.000511459037,0.001676224204,0.002106143983
0.0003019602677,0.0003807959358,0.001307925064,0.0004602588415,0.0006847628752,0.00126006527,0.0003990762489,0.0006751268107,0.0004770981018,0.001596508296,0.002074695961
0.0003361092893,0.000362990264,0.001250108404,0.0004384761612,0.0006361174249,0.001207531564,0.0003657217838,0.0006262869476,0.0004438492958,0.001518912252,0.002045238203
0.0003778768664,0.0003455531914,0.001190809831,0.0004153767315,0.0005939915917,0.001159898384,0.0003357408113,0.0005829087312,0.0004126193925,0.00144684101,0.002021267226
0.0004281930049,0.0003285511095,0.001129933896,0.0003907680493,0.0005586997419,0.00111756667,0.0003092237321,0.0005452959623,0.0003835693501,0.001380490482,0.002003147094
0.0004785127427,0.0003115552791,0.001069057961,0.0003661707334,0.0005234188796,0.001075223589,0.0002827175457,0.0005076899185,0.0003545143822,0.001314156056,0.001985026961
0.0006412104607,0.0003818225053,0.001015336844,0.0003695176803,0.0005164564093,0.001036537912,0.0002700975018,0.0004790562207,0.0003313463562,0.001255289293,0.001976344699
0.000817694971,0.0004627785088,0.0009624946143,0.0003762418255,0.0005129189426,0.0009983569395,0.0002591300871,0.0004514918743,0.0003089254948,0.001197261314,0.001968821771
0.001068359019,0.0007059266523,0.001083922079,0.0005083555399,0.0005747038246,0.001039480094,0.0003053087925,0.0004681663416,0.0002973543301,0.001149493065,0.001978050593
0.00138522482,0.001095225354,0.001363362194,0.0007536542412,0.0006954022372,0.001152634495,0.0004030634822,0.0005248128063,0.0002956862204,0.001110878346,0.002002466177
0.004919708083,0.003792601784,0.003237427474,0.002385911397,0.001972771876,0.001839505665,0.00116807166,0.001027407531,0.0005952039222,0.001066195552,0.001903147201
0.0126588414,0.01022064897,0.009216565518,0.006279320613,0.005518785831,0.006504711173,0.004026120849,0.003864678276,0.003291118174,0.003904194243,0.005050858069
0.006316725096,0.003974142873,0.00592129989,0.003986154844,0.003553413995,0.005657244536,0.003222089537,0.003092159218,0.003068892957,0.003891204896,0.005210717291
0.005830202729,0.003900722959,0.006823637552,0.004043528582,0.004096675179,0.006418456657,0.003437385352,0.003477729204,0.003297752986,0.004308001433,0.005684310364
0.00601998449,0.004047184428,0.007801761792,0.00423961144,0.004707161813,0.007255276692,0.003715803848,0.003922357294,0.00357107788,0.004777422801,0.006211210269
0.006959885593,0.004433854476,0.008863466707,0.004587018566,0.005391156572,0.008175482938,0.004062238909,0.004431338318,0.003892154758,0.005304703981,0.006796899801
0.007929893509,0.004879271697,0.009981669751,0.00495785327,0.006120552179,0.009136108567,0.004435845876,0.004973578482,0.004234155291,0.005854017857,0.007401933064
0.009148954346,0.005793528772,0.01155966343,0.005505312596,0.007217321398,0.01042572226,0.005022051443,0.005783702625,0.004739976866,0.006582138761,0.008164405112
0.01036801518,0.006707785846,0.01313765711,0.006052771922,0.008314090617,0.01171533596,0.00560825701,0.006593826767,0.00524579844,0.007310259665,0.008926877161
0.01142005549,0.008003427367,0.01502712586,0.006837349925,0.009664833205,0.01322628263,0.006397427883,0.007598681479,0.005897613146,0.008155448487,0.00978800712
0.01230547876,0.009656147032,0.01720919762,0.007841618553,0.01125390383,0.01494514489,0.007375957953,0.008786162989,0.006685618725,0.009110606764,0.01074181296
0.01319231596,0.01139583369,0.01945794721,0.008927360793,0.01290281851,0.01671554172,0.008413666962,0.01002274228,0.007516273982,0.01009415375,0.01171879077
0.01405580802,0.01362844553,0.02208594144,0.01047143006,0.0148918517,0.01877903378,0.009786365374,0.011538471,0.008588424055,0.01123937741,0.01282759308
0.01513016203,0.01611682338,0.02488643707,0.01222315882,0.01702235199,0.02095557617,0.0112932443,0.01316081677,0.009752326877,0.01243985131,0.01397949179
0.01686309183,0.01915294122,0.02807726388,0.01445269081,0.01947293932,0.02339276052,0.01310917928,0.01502692873,0.01113092642,0.01376732017,0.01523107007
0.01971343671,0.02273343333,0.03167100609,0.01720483368,0.022255114,0.02610111258,0.01525815262,0.0171485064,0.01274321235,0.01522429413,0.01658210997
0.02289845881,0.02649015988,0.03539470309,0.02011938834,0.02514225359,0.02889466849,0.01751057989,0.0193493466,0.01442741502,0.01672031381,0.01796268526
0.02748490909,0.0310550557,0.0397191188,0.02375828779,0.02850686202,0.03207458481,0.02022686407,0.02190545158,0.01643367004,0.01838803707,0.01947149723
0.03207135936,0.03561995152,0.0440435345,0.02739718725,0.03187147045,0.03525450113,0.02294314825,0.02446155657,0.01843992506,0.02005576032,0.0209803092
0.03778342723,0.04100959587,0.049000904,0.03170439702,0.03570677433,0.03881410965,0.02608330894,0.02734683833,0.02073180588,0.02186993632,0.02259542301
0.04390494778,0.04669854645,0.05418711728,0.03625524905,0.03971286578,0.04251100224,0.02937847433,0.0303520816,0.02312867534,0.02373746658,0.0242489815
0.05021798734,0.05254994111,0.05949975394,0.04092236082,0.04380567943,0.04627755011,0.03274320595,0.03341263041,0.02556890801,0.02562666211,0.02591762937
0.05771428927,0.05940087725,0.06558487292,0.04631139763,0.04843228017,0.05046968062,0.03654312987,0.03681696666,0.02828434691,0.02765066786,0.02767833263
0.0652105912,0.06625181339,0.07166999189,0.05170043445,0.0530588809,0.05466181113,0.0403430538,0.04022130291,0.03099978582,0.0296746736,0.0294390359
0.07358902693,0.07384747321,0.07832579863,0.05756802712,0.05804194687,0.05913298043,0.04439956449,0.043826132,0.03385596967,0.03175850556,0.03123620955
0.08225376849,0.08168566807,0.08516593558,0.0635906711,0.06313980234,0.06369344927,0.04853858289,0.04749511911,0.0367572002,0.03386095205,0.03304438509
0.09168347987,0.09018394611,0.09248633941,0.06999589783,0.0685142384,0.06846334804,0.05285238094,0.05129780181,0.03973483642,0.03598551225,0.034859726
0.1017634801,0.09917780345,0.1001608024,0.07665652009,0.07406071531,0.07335659603,0.05725205446,0.05515889163,0.04272711797,0.03809589901,0.03665479282
0.1121906086,0.1084464903,0.1080222743,0.08344959368,0.07969188414,0.07830724538,0.06168841809,0.05904114271,0.04571759416,0.04019113711,0.0384314162
0.1233340767,0.1182221125,0.1161932438,0.09043083844,0.08541601372,0.08330491519,0.06611487245,0.06289227813,0.04863461722,0.0422088616,0.04013761797
0.1347537124,0.1281921053,0.1244811437,0.09748675324,0.09117654793,0.08832034142,0.07054029825,0.06673319779,0.05152629551,0.04419778853,0.04181717505
