0.292929292929293,0.656565656565657,0.00326573892135447
0.292929292929293,0.666666666666667,0.00284859678873117
0.292929292929293,0.676767676767677,0.00248311581926131
0.292929292929293,0.686868686868687,0.00229100385997378
0.292929292929293,0.696969696969697,0.00209889190068625
0.292929292929293,0.707070707070707,0.00197478547610959
0.292929292929293,0.717171717171717,0.00188958197668015
0.292929292929293,0.727272727272727,0.00180522320170076
0.292929292929293,0.737373737373737,0.00172083647731403
0.292929292929293,0.747474747474747,0.00162885806924204
0.292929292929293,0.757575757575758,0.00151874729932917
0.292929292929293,0.767676767676768,0.00141657941266537
0.292929292929293,0.777777777777778,0.00132134335012587
0.292929292929293,0.787878787878788,0.00124738197909337
0.292929292929293,0.797979797979798,0.00117342060806087
0.292929292929293,0.808080808080808,0.00115091269488781
0.292929292929293,0.818181818181818,0.00113668646310433
0.292929292929293,0.828282828282828,0.00113293704413905
0.292929292929293,0.838383838383838,0.00116049293780373
0.292929292929293,0.848484848484849,0.00118804883146841
0.292929292929293,0.858585858585859,0.00120835984887038
0.292929292929293,0.868686868686869,0.00123073340272959
0.292929292929293,0.878787878787879,0.00124845970043951
0.292929292929293,0.888888888888889,0.00122280052432724
0.292929292929293,0.898989898989899,0.00118684092836765
0.292929292929293,0.909090909090909,0.00116506752536706
0.292929292929293,0.919191919191919,0.00114621794166392
0.292929292929293,0.929292929292929,0.00110889524866991
0.292929292929293,0.939393939393939,0.00104844725730588
0.292929292929293,0.949494949494949,0.000987999265941861
0.292929292929293,0.95959595959596,0.00104745025373541
0.292929292929293,0.96969696969697,0.00112060438923264
0.292929292929293,0.97979797979798,0.00131922740138572
0.292929292929293,0.98989898989899,0.00163547559763392
0.292929292929293,1,0.00582470137096152
0.303030303030303,0,0.0127173804765209
0.303030303030303,0.0101010101010102,0.00613462197041296
0.303030303030303,0.0202020202020201,0.00550177925757026
0.303030303030303,0.0303030303030303,0.00590008021564134
0.303030303030303,0.0404040404040404,0.00743158775970119
0.303030303030303,0.0505050505050506,0.00891310662348678
0.303030303030303,0.0606060606060606,0.00999942785102937
0.303030303030303,0.0707070707070707,0.011085749078572
0.303030303030303,0.0808080808080809,0.0112570826453555
0.303030303030303,0.0909090909090908,0.0105804417595096
0.303030303030303,0.101010101010101,0.00981910436138924
0.303030303030303,0.111111111111111,0.00862932081160569
0.303030303030303,0.121212121212121,0.00778836865833912
0.303030303030303,0.131313131313131,0.00842755229894363
0.303030303030303,0.141414141414141,0.0114063499036163
0.303030303030303,0.151515151515152,0.0149216201616923
0.303030303030303,0.161616161616162,0.0201073688620853
0.303030303030303,0.171717171717172,0.0252931175624783
0.303030303030303,0.181818181818182,0.0315191031228314
0.303030303030303,0.191919191919192,0.038118301210579
0.303030303030303,0.202020202020202,0.0449075478174379
0.303030303030303,0.212121212121212,0.0528476179750813
0.303030303030303,0.222222222222222,0.0607876881327248
0.303030303030303,0.232323232323232,0.0696219056321117
0.303030303030303,0.242424242424242,0.0787483937774694
0.303030303030303,0.252525252525253,0.088730912618552
0.303030303030303,0.262626262626263,0.0993865158124317
0.303030303030303,0.272727272727273,0.110442792868709
0.303030303030303,0.282828282828283,0.122332197709311
0.303030303030303,0.292929292929293,0.134533710747644
0.303030303030303,0.303030303030303,0.147104592181355
0.303030303030303,0.313131313131313,0.160324578302105
0.303030303030303,0.323232323232323,0.173544564422855
0.303030303030303,0.333333333333333,0.186881428912395
0.303030303030303,0.343434343434343,0.200249418431012
0.303030303030303,0.353535353535354,0.213172666314178
0.303030303030303,0.363636363636364,0.225420862562374
0.303030303030303,0.373737373737374,0.236617051912252
0.303030303030303,0.383838383838384,0.245849703997444
0.303030303030303,0.393939393939394,0.251956486104227
0.303030303030303,0.404040404040404,0.255495080553531
0.303030303030303,0.414141414141414,0.254282114068598
0.303030303030303,0.424242424242424,0.253069147583665
0.303030303030303,0.434343434343434,0.239409758038399
0.303030303030303,0.444444444444444,0.225565205644228
0.303030303030303,0.454545454545455,0.206186444691573
0.303030303030303,0.464646464646465,0.178220593713171
0.303030303030303,0.474747474747475,0.150060055732901
0.303030303030303,0.484848484848485,0.11463552470837
0.303030303030303,0.494949494949495,0.0793651778780165
0.303030303030303,0.505050505050505,0.0461511627265012
0.303030303030303,0.515151515151515,0.0249625770965931
0.303030303030303,0.525252525252525,0.0080019421759581
0.303030303030303,0.535353535353535,0.0118935323005519
0.303030303030303,0.545454545454545,0.0163026020778225
0.303030303030303,0.555555555555556,0.0169355964993446
0.303030303030303,0.565656565656566,0.0151524983422006
0.303030303030303,0.575757575757576,0.0133679120405886
0.303030303030303,0.585858585858586,0.0114923831187469
0.303030303030303,0.595959595959596,0.00961689180392507
0.303030303030303,0.606060606060606,0.00798333376887744
0.303030303030303,0.616161616161616,0.00647972626526993
0.303030303030303,0.626262626262626,0.00541681671485851
0.303030303030303,0.636363636363636,0.00456326858596875
0.303030303030303,0.646464646464647,0.00385567839837854
0.303030303030303,0.656565656565657,0.00331352765646178
0.303030303030303,0.666666666666667,0.00288070571317959
0.303030303030303,0.676767676767677,0.00250301912714936
0.303030303030303,0.686868686868687,0.00230458439818028
0.303030303030303,0.696969696969697,0.00210614966921119
0.303030303030303,0.707070707070707,0.00198573850688042
0.303030303030303,0.717171717171717,0.00190949489925606
0.303030303030303,0.727272727272727,0.00183674617626648
0.303030303030303,0.737373737373737,0.0017749279944483
0.303030303030303,0.747474747474747,0.00170424569357699
0.303030303030303,0.757575757575758,0.00161331608258154
0.303030303030303,0.767676767676768,0.00152118972538911
0.303030303030303,0.777777777777778,0.00143376544101464
0.303030303030303,0.787878787878788,0.00136149461560574
0.303030303030303,0.797979797979798,0.00128922379019684
0.303030303030303,0.808080808080808,0.00126006438892744
0.303030303030303,0.818181818181818,0.00123766482072635
0.303030303030303,0.828282828282828,0.00122619498071842
0.303030303030303,0.838383838383838,0.00124390344612563
0.303030303030303,0.848484848484849,0.00126161191153284
0.303030303030303,0.858585858585859,0.00127456375048192
0.303030303030303,0.868686868686869,0.00128992473802915
0.303030303030303,0.878787878787879,0.00130553190319223
0.303030303030303,0.888888888888889,0.00127656086954606
0.303030303030303,0.898989898989899,0.00123338626637146
0.303030303030303,0.909090909090909,0.00123081541616942
0.303030303030303,0.919191919191919,0.00123618289852435
0.303030303030303,0.929292929292929,0.00121512334659573
0.303030303030303,0.939393939393939,0.00116670018366875
0.303030303030303,0.949494949494949,0.00111827702074177
0.303030303030303,0.95959595959596,0.00115280079351114
0.303030303030303,0.96969696969697,0.00119658592516238
0.303030303030303,0.97979797979798,0.00137789717568267
0.303030303030303,0.98989898989899,0.00168346716125266
0.303030303030303,1,0.00576578063381911
0.313131313131313,0,0.0126839207838017
0.313131313131313,0.0101010101010102,0.00612780780411828
0.313131313131313,0.0202020202020201,0.0054932912096017
0.313131313131313,0.0303030303030303,0.00585192092907939
0.313131313131313,0.0404040404040404,0.00730600148357836
0.313131313131313,0.0505050505050506,0.00871730164592735
0.313131313131313,0.0606060606060606,0.00984271609576927
0.313131313131313,0.0707070707070707,0.0109681305456112
0.313131313131313,0.0808080808080809,0.0112827368349478
0.313131313131313,0.0909090909090908,0.0108292479714171
0.313131313131313,0.101010101010101,0.0103372927721661
0.313131313131313,0.111111111111111,0.00949810085297418
0.313131313131313,0.121212121212121,0.00902160928216404
0.313131313131313,0.131313131313131,0.00984435184526672
0.313131313131313,0.141414141414141,0.0127243363292792
0.313131313131313,0.151515151515152,0.0160976340505406
0.313131313131313,0.161616161616162,0.0211603955568167
0.313131313131313,0.171717171717172,0.0262231570630929
0.313131313131313,0.181818181818182,0.0323518171504035
0.313131313131313,0.191919191919192,0.0388785347076554
0.313131313131313,0.202020202020202,0.0455892940136764
0.313131313131313,0.212121212121212,0.0534710403473056
0.313131313131313,0.222222222222222,0.0613527866809349
0.313131313131313,0.232323232323232,0.0701249419180467
0.313131313131313,0.242424242424242,0.0791913446883804
0.313131313131313,0.252525252525253,0.0891037810989716
0.313131313131313,0.262626262626263,0.0996907381845666
0.313131313131313,0.272727272727273,0.110677173971002
0.313131313131313,0.282828282828283,0.122472547808467
0.313131313131313,0.292929292929293,0.134581080837502
0.313131313131313,0.303030303030303,0.147040153897424
0.313131313131313,0.313131313131313,0.16014447959717
0.313131313131313,0.323232323232323,0.173248805296915
0.313131313131313,0.333333333333333,0.186433497046002
0.313131313131313,0.343434343434343,0.199657790186613
0.313131313131313,0.353535353535354,0.2124220852058
0.313131313131313,0.363636363636364,0.224525981309696
0.313131313131313,0.373737373737374,0.235579527731968
0.313131313131313,0.383838383838384,0.244683076341648
0.313131313131313,0.393939393939394,0.250743682402254
0.313131313131313,0.404040404040404,0.254284276092359
0.313131313131313,0.414141414141414,0.253164289616724
0.313131313131313,0.424242424242424,0.252050989405243
0.313131313131313,0.434343434343434,0.238823533505417
0.313131313131313,0.444444444444444,0.225403069321593
0.313131313131313,0.454545454545455,0.206620119225634
0.313131313131313,0.464646464646465,0.179368523773202
0.313131313131313,0.474747474747475,0.151994972408896
0.313131313131313,0.484848484848485,0.117216328830252
0.313131313131313,0.494949494949495,0.0825436916328818
0.313131313131313,0.505050505050505,0.0495096030142692
0.313131313131313,0.515151515151515,0.0273485895535858
0.313131313131313,0.525252525252525,0.0089972125967155
0.313131313131313,0.535353535353535,0.0124145746338229
0.313131313131313,0.545454545454545,0.0164007966869905
0.313131313131313,0.555555555555556,0.0168841218679674
0.313131313131313,0.565656565656566,0.0152070457634103
0.313131313131313,0.575757575757576,0.0135380873406404
0.313131313131313,0.585858585858586,0.0116660193807064
0.313131313131313,0.595959595959596,0.00979395142077227
0.313131313131313,0.606060606060606,0.00814986311138598
0.313131313131313,0.616161616161616,0.00662847783000069
0.313131313131313,0.626262626262626,0.00553338279993815
0.313131313131313,0.636363636363636,0.00466993349916398
0.313131313131313,0.646464646464647,0.00394231445154492
0.313131313131313,0.656565656565657,0.00338008260460179
0.313131313131313,0.666666666666667,0.0029299748323183
0.313131313131313,0.676767676767677,0.00253514286310509
0.313131313131313,0.686868686868687,0.00232741674698203
0.313131313131313,0.696969696969697,0.00211969063085897
0.313131313131313,0.707070707070707,0.00199787043843304
0.313131313131313,0.717171717171717,0.00192589545850827
0.313131313131313,0.727272727272727,0.00186182664055521
0.313131313131313,0.737373737373737,0.00181853659726517
0.313131313131313,0.747474747474747,0.00176918828191209
0.313131313131313,0.757575757575758,0.00169945584988204
0.313131313131313,0.767676767676768,0.00161895432007146
0.313131313131313,0.777777777777778,0.0015412827134714
0.313131313131313,0.787878787878788,0.00147315372484032
0.313131313131313,0.797979797979798,0.00140502473620924
0.313131313131313,0.808080808080808,0.00137222719261298
0.313131313131313,0.818181818181818,0.00134477711936138
0.313131313131313,0.828282828282828,0.00132666230494395
0.313131313131313,0.838383838383838,0.0013344810784531
0.313131313131313,0.848484848484849,0.00134224845985448
0.313131313131313,0.858585858585859,0.00134748945051421
0.313131313131313,0.868686868686869,0.00135614383689503
0.313131313131313,0.878787878787879,0.00136839416042511
0.313131313131313,0.888888888888889,0.001329817999038
0.313131313131313,0.898989898989899,0.00127048177970178
0.313131313131313,0.909090909090909,0.00127646313069499
0.313131313131313,0.919191919191919,0.00129527045075754
0.313131313131313,0.929292929292929,0.0012902675890476
0.313131313131313,0.939393939393939,0.00126019587958657
0.313131313131313,0.949494949494949,0.00123025979680483
0.313131313131313,0.95959595959596,0.00125175829625202
0.313131313131313,0.96969696969697,0.00127787722613664
0.313131313131313,0.97979797979798,0.00144288162623972
0.313131313131313,0.98989898989899,0.00173482967818778
0.313131313131313,1,0.00569759971941639
0.323232323232323,0,0.0126485912574016
0.323232323232323,0.0101010101010102,0.0061234213733393
0.323232323232323,0.0202020202020201,0.00549127130118924
0.323232323232323,0.0303030303030303,0.00580581358259719
0.323232323232323,0.0404040404040404,0.00716391340931627
0.323232323232323,0.0505050505050506,0.00849875834143336
0.323232323232323,0.0606060606060606,0.00966156966073322
0.323232323232323,0.0707070707070707,0.0108243809800331
0.323232323232323,0.0808080808080809,0.0112885354488888
0.323232323232323,0.0909090909090908,0.0110945453385807
0.323232323232323,0.101010101010101,0.0108642210280141
0.323232323232323,0.111111111111111,0.0103909165547097
0.323232323232323,0.121212121212121,0.0102433732273474
0.323232323232323,0.131313131313131,0.0112446974299647
0.323232323232323,0.141414141414141,0.0140595569089914
0.323232323232323,0.151515151515152,0.0173371766264163
0.323232323232323,0.161616161616162,0.0222748377565459
0.323232323232323,0.171717171717172,0.0272124988866757
0.323232323232323,0.181818181818182,0.0332519898340378
0.323232323232323,0.191919191919192,0.03969273314501
0.323232323232323,0.202020202020202,0.0463241223463691
0.323232323232323,0.212121212121212,0.0541306393997481
0.323232323232323,0.222222222222222,0.0619371564531272
0.323232323232323,0.232323232323232,0.0706391733592078
0.323232323232323,0.242424242424242,0.0796337907399114
0.323232323232323,0.252525252525253,0.0894582102428224
0.323232323232323,0.262626262626263,0.0999550156142707
0.323232323232323,0.272727272727273,0.110838709697965
0.323232323232323,0.282828282828283,0.122524361797167
0.323232323232323,0.292929292929293,0.134514556632549
0.323232323232323,0.303030303030303,0.14684514925512
0.323232323232323,0.313131313131313,0.15978755036546
0.323232323232323,0.323232323232323,0.172729951475801
0.323232323232323,0.333333333333333,0.185743712250814
0.323232323232323,0.343434343434343,0.198782045372829
0.323232323232323,0.353535353535354,0.211368368313679
0.323232323232323,0.363636363636364,0.223281788227099
0.323232323232323,0.373737373737374,0.23415267925561
0.323232323232323,0.383838383838384,0.243112109071006
0.323232323232323,0.393939393939394,0.249097679056576
0.323232323232323,0.404040404040404,0.252629524282127
0.323232323232323,0.414141414141414,0.251615196907967
0.323232323232323,0.424242424242424,0.250602817575345
0.323232323232323,0.434343434343434,0.237873720155718
0.323232323232323,0.444444444444444,0.224958306476946
0.323232323232323,0.454545454545455,0.206799152006076
0.323232323232323,0.464646464646465,0.180430866641975
0.323232323232323,0.474747474747475,0.153893699288451
0.323232323232323,0.484848484848485,0.119961808956561
0.323232323232323,0.494949494949495,0.0859927490421453
0.323232323232323,0.505050505050505,0.0532261041200175
0.323232323232323,0.515151515151515,0.0301666066676619
0.323232323232323,0.525252525252525,0.0105551220580187
0.323232323232323,0.535353535353535,0.0132299027942512
0.323232323232323,0.545454545454545,0.0164753277551573
0.323232323232323,0.555555555555556,0.0167888767644861
0.323232323232323,0.565656565656566,0.0152548340472373
0.323232323232323,0.575757575757576,0.0137191224565876
0.323232323232323,0.585858585858586,0.0118524642426491
0.323232323232323,0.595959595959596,0.00998580602871052
0.323232323232323,0.606060606060606,0.00833232340448824
0.323232323232323,0.616161616161616,0.00679396842613326
0.323232323232323,0.626262626262626,0.0056652535216699
0.323232323232323,0.636363636363636,0.00479419784047371
0.323232323232323,0.646464646464647,0.00404441429069015
0.323232323232323,0.656565656565657,0.00346197254116698
0.323232323232323,0.666666666666667,0.0029914936941191
0.323232323232323,0.676767676767677,0.00257905577620297
0.323232323232323,0.686868686868687,0.00235818292555913
0.323232323232323,0.696969696969697,0.00213731007491528
0.323232323232323,0.707070707070707,0.00201127708144786
0.323232323232323,0.717171717171717,0.00193900625603896
0.323232323232323,0.727272727272727,0.00187866071652485
0.323232323232323,0.737373737373737,0.00185014700801115
0.323232323232323,0.747474747474747,0.00181814055953625
0.323232323232323,0.757575757575758,0.00176986513161168
0.323232323232323,0.767676767676768,0.00170214530725979
0.323232323232323,0.777777777777778,0.00163500037606312
0.323232323232323,0.787878787878788,0.0015716894424593
0.323232323232323,0.797979797979798,0.00150837850885548
0.323232323232323,0.808080808080808,0.00147654536653718
0.323232323232323,0.818181818181818,0.0014497892558116
0.323232323232323,0.828282828282828,0.00143008569340373
0.323232323232323,0.838383838383838,0.00142957852971665
0.323232323232323,0.848484848484849,0.00142907136602957
0.323232323232323,0.858585858585859,0.00142875014280738
0.323232323232323,0.868686868686869,0.00143215114569339
0.323232323232323,0.878787878787879,0.00144265207991242
0.323232323232323,0.888888888888889,0.00139258723889138
0.323232323232323,0.898989898989899,0.00131281811912226
0.323232323232323,0.909090909090909,0.00131199897159863
0.323232323232323,0.919191919191919,0.00132531201838448
0.323232323232323,0.929292929292929,0.00132647181885413
0.323232323232323,0.939393939393939,0.00131536841843775
0.323232323232323,0.949494949494949,0.00130426501802137
0.323232323232323,0.95959595959596,0.00132319391965703
0.323232323232323,0.96969696969697,0.00134555138552914
0.323232323232323,0.97979797979798,0.00149916610837438
0.323232323232323,0.98989898989899,0.00177154706075534
0.323232323232323,1,0.00562579110563766
0.333333333333333,0,0.0126315079365079
0.333333333333333,0.0101010101010102,0.00614497420050848
0.333333333333333,0.0202020202020201,0.00552921662475092
0.333333333333333,0.0303030303030303,0.00580738875755533
0.333333333333333,0.0404040404040404,0.00706295699220307
0.333333333333333,0.0505050505050506,0.00831080848459671
0.333333333333333,0.0606060606060606,0.00950762396767172
0.333333333333333,0.0707070707070707,0.0107044394507468
0.333333333333333,0.0808080808080809,0.0113170443196086
0.333333333333333,0.0909090909090908,0.0114019942371945
0.333333333333333,0.101010101010101,0.0114469892393321
0.333333333333333,0.111111111111111,0.0113332807256236
0.333333333333333,0.121212121212121,0.0115080449649557
0.333333333333333,0.131313131313131,0.0126909498556998
0.333333333333333,0.141414141414141,0.0154787125541125
0.333333333333333,0.151515151515152,0.0186987730028489
0.333333333333333,0.161616161616162,0.0235273939402564
0.333333333333333,0.171717171717172,0.028356014877664
0.333333333333333,0.181818181818182,0.0343136940548446
0.333333333333333,0.191919191919192,0.0406746316753241
0.333333333333333,0.202020202020202,0.0472322278613995
0.333333333333333,0.212121212121212,0.0549698551806168
0.333333333333333,0.222222222222222,0.0627074824998341
0.333333333333333,0.232323232323232,0.0713439771730914
0.333333333333333,0.242424242424242,0.0802710941730228
0.333333333333333,0.252525252525253,0.0900134409743696
0.333333333333333,0.262626262626263,0.100430357713186
0.333333333333333,0.272727272727273,0.11122343130626
0.333333333333333,0.282828282828283,0.122801417013617
0.333333333333333,0.292929292929293,0.134669047291289
0.333333333333333,0.303030303030303,0.146877553191991
0.333333333333333,0.313131313131313,0.159673451102393
0.333333333333333,0.323232323232323,0.172469349012795
0.333333333333333,0.333333333333333,0.185313714235113
0.333333333333333,0.343434343434343,0.198161860974473
0.333333333333333,0.353535353535354,0.210570664055521
0.333333333333333,0.363636363636364,0.222305151790009
0.333333333333333,0.373737373737374,0.233003300865801
0.333333333333333,0.383838383838384,0.241821524908954
0.333333333333333,0.393939393939394,0.247743602831031
0.333333333333333,0.404040404040404,0.251275312890382
0.333333333333333,0.414141414141414,0.250392002802051
0.333333333333333,0.424242424242424,0.24950869271372
0.333333333333333,0.434343434343434,0.237299264688218
0.333333333333333,0.444444444444444,0.224935165682897
0.333333333333333,0.454545454545455,0.207433281817693
0.333333333333333,0.464646464646465,0.182015928366867
0.333333333333333,0.474747474747475,0.156395993004879
0.333333333333333,0.484848484848485,0.123362784992785
0.333333333333333,0.494949494949495,0.0901652771937055
0.333333333333333,0.505050505050505,0.0576781284614852
0.333333333333333,0.515151515151515,0.0337668064179208
0.333333333333333,0.525252525252525,0.0128831123342267
0.333333333333333,0.535353535353535,0.014510065917479
0.333333333333333,0.545454545454545,0.0166562135866391
0.333333333333333,0.555555555555556,0.0166626067981052
0.333333333333333,0.565656565656566,0.0153109220113059
0.333333333333333,0.575757575757576,0.0139511891341618
0.333333333333333,0.585858585858586,0.0120875300283166
0.333333333333333,0.595959595959596,0.0102240415874223
0.333333333333333,0.606060606060606,0.00855969453171168
0.333333333333333,0.616161616161616,0.0070020610540782
0.333333333333333,0.626262626262626,0.00583228932350718
0.333333333333333,0.636363636363636,0.00495438643853502
0.333333333333333,0.646464646464647,0.00417989870404727
0.333333333333333,0.656565656565657,0.00357499887935226
0.333333333333333,0.666666666666667,0.00308144408454224
0.333333333333333,0.676767676767677,0.00264858483951526
0.333333333333333,0.686868686868687,0.00241086412087852
0.333333333333333,0.696969696969697,0.00217314340224176
0.333333333333333,0.707070707070707,0.00203785366326574
0.333333333333333,0.717171717171717,0.00195962366453365
0.333333333333333,0.727272727272727,0.0018969752422181
0.333333333333333,0.737373737373737,0.00187619602143888
0.333333333333333,0.747474747474747,0.00185581229986944
0.333333333333333,0.757575757575758,0.00182508525733526
0.333333333333333,0.767676767676768,0.00177115359444788
0.333333333333333,0.777777777777778,0.00171523616574477
0.333333333333333,0.787878787878788,0.00165437652329517
0.333333333333333,0.797979797979798,0.00159351688084557
0.333333333333333,0.808080808080808,0.00156541934676253
0.333333333333333,0.818181818181818,0.00154290411814043
0.333333333333333,0.828282828282828,0.0015262642464551
0.333333333333333,0.838383838383838,0.00152617971917392
0.333333333333333,0.848484848484849,0.00152609519189274
0.333333333333333,0.858585858585859,0.00152170033944891
0.333333333333333,0.868686868686869,0.00152098990242562
0.333333333333333,0.878787878787879,0.0015316300694015
0.333333333333333,0.888888888888889,0.0014753382010582
0.333333333333333,0.898989898989899,0.00138252434824435
0.333333333333333,0.909090909090909,0.00136411279317526
0.333333333333333,0.919191919191919,0.00135781551072735
0.333333333333333,0.929292929292929,0.00135124240404775
0.333333333333333,0.939393939393939,0.00134449554615585
0.333333333333333,0.949494949494949,0.00133774868826396
0.333333333333333,0.95959595959596,0.00136520473410276
0.333333333333333,0.96969696969697,0.00139736736459175
0.333333333333333,0.97979797979798,0.0015457634906892
0.333333333333333,0.98989898989899,0.00179863506356078
0.333333333333333,1,0.00556317713529856
0.343434343434343,0,0.0126232563366489
0.343434343434343,0.0101010101010102,0.00617713368769483
0.343434343434343,0.0202020202020201,0.00558735013791129
0.343434343434343,0.0303030303030303,0.00582829404959621
0.343434343434343,0.0404040404040404,0.00698107711032907
0.343434343434343,0.0505050505050506,0.00813365332901535
0.343434343434343,0.0606060606060606,0.00935067083229238
0.343434343434343,0.0707070707070707,0.0105676883355694
0.343434343434343,0.0808080808080809,0.0113375658941648
0.343434343434343,0.0909090909090908,0.0116862409290322
0.343434343434343,0.101010101010101,0.0120324934890894
0.343434343434343,0.111111111111111,0.0122425944991904
0.343434343434343,0.121212121212121,0.0127340112398797
0.343434343434343,0.131313131313131,0.0140971627581155
0.343434343434343,0.141414141414141,0.0168865531544452
0.343434343434343,0.151515151515152,0.0200713101942869
0.343434343434343,0.161616161616162,0.0248094869408318
0.343434343434343,0.171717171717172,0.0295476636873768
0.343434343434343,0.181818181818182,0.0354149518775542
0.343434343434343,0.191919191919192,0.0416980114812244
0.343434343434343,0.202020202020202,0.0481692751026055
0.343434343434343,0.212121212121212,0.0558329410507903
0.343434343434343,0.222222222222222,0.0634966069989752
0.343434343434343,0.232323232323232,0.0720501395492548
0.343434343434343,0.242424242424242,0.0808952695574061
0.343434343434343,0.252525252525253,0.0905413076220218
0.343434343434343,0.262626262626263,0.100856228585748
0.343434343434343,0.272727272727273,0.111541365670885
0.343434343434343,0.282828282828283,0.122986343622304
0.343434343434343,0.292929292929293,0.134727182978206
0.343434343434343,0.303030303030303,0.146774604379674
0.343434343434343,0.313131313131313,0.15939701165857
0.343434343434343,0.323232323232323,0.172019418937466
0.343434343434343,0.333333333333333,0.184645037653032
0.343434343434343,0.343434343434343,0.19729031891756
0.343434343434343,0.353535353535354,0.209473075152837
0.343434343434343,0.363636363636364,0.220999770679533
0.343434343434343,0.373737373737374,0.231488135966536
0.343434343434343,0.383838383838384,0.240122957831312
0.343434343434343,0.393939393939394,0.245969999678354
0.343434343434343,0.404040404040404,0.249494673803995
0.343434343434343,0.414141414141414,0.248729701909316
0.343434343434343,0.424242424242424,0.247971662504892
0.343434343434343,0.434343434343434,0.236337260914489
0.343434343434343,0.444444444444444,0.224528331929987
0.343434343434343,0.454545454545455,0.207830622373726
0.343434343434343,0.464646464646465,0.183389559020529
0.343434343434343,0.474747474747475,0.158835974878556
0.343434343434343,0.484848484848485,0.126795570838152
0.343434343434343,0.494949494949495,0.0945289757498648
0.343434343434343,0.505050505050505,0.0624450564731278
0.343434343434343,0.515151515151515,0.0378315114135908
0.343434343434343,0.525252525252525,0.0159006604364254
0.343434343434343,0.535353535353535,0.016143563508992
0.343434343434343,0.545454545454545,0.016967704500497
0.343434343434343,0.555555555555556,0.0164759681656257
0.343434343434343,0.565656565656566,0.0153293878587401
0.343434343434343,0.575757575757576,0.0141900209306325
0.343434343434343,0.585858585858586,0.012331392808406
0.343434343434343,0.595959595959596,0.0104727646861795
0.343434343434343,0.606060606060606,0.00880043343716335
0.343434343434343,0.616161616161616,0.00722773502446494
0.343434343434343,0.626262626262626,0.00601377078957514
0.343434343434343,0.636363636363636,0.00512999638551272
0.343434343434343,0.646464646464647,0.0043331709886873
0.343434343434343,0.656565656565657,0.00370424786788451
0.343434343434343,0.666666666666667,0.00318892729817064
0.343434343434343,0.676767676767677,0.00273298300809623
0.343434343434343,0.686868686868687,0.00247760479851955
0.343434343434343,0.696969696969697,0.00222222658894286
0.343434343434343,0.707070707070707,0.00207249115307342
0.343434343434343,0.717171717171717,0.00198432919880268
0.343434343434343,0.727272727272727,0.00191391258037298
0.343434343434343,0.737373737373737,0.00189376828022868
0.343434343434343,0.747474747474747,0.00187793764985735
0.343434343434343,0.757575757575758,0.00185903063528414
0.343434343434343,0.767676767676768,0.00181827024456121
0.343434343434343,0.777777777777778,0.0017727912415509
0.343434343434343,0.787878787878788,0.0017123542355072
0.343434343434343,0.797979797979798,0.0016519172294635
0.343434343434343,0.808080808080808,0.00162491201172026
0.343434343434343,0.818181818181818,0.00160336061993986
0.343434343434343,0.828282828282828,0.00158938674530414
0.343434343434343,0.838383838383838,0.00159754362793801
0.343434343434343,0.848484848484849,0.00160570051057188
0.343434343434343,0.858585858585859,0.00160373505867839
0.343434343434343,0.868686868686869,0.00160450653384995
0.343434343434343,0.878787878787879,0.00161545996638137
0.343434343434343,0.888888888888889,0.00155594784054283
0.343434343434343,0.898989898989899,0.00145695794155293
0.343434343434343,0.909090909090909,0.0014211740712023
0.343434343434343,0.919191919191919,0.00139657663237892
0.343434343434343,0.929292929292929,0.00137278779813401
0.343434343434343,0.939393939393939,0.00135131351330095
0.343434343434343,0.949494949494949,0.00132983922846788
0.343434343434343,0.95959595959596,0.00136589886877333
0.343434343434343,0.96969696969697,0.00141154360061053
0.343434343434343,0.97979797979798,0.00156437891940121
0.343434343434343,0.98989898989899,0.0018141336091559
0.343434343434343,1,0.00550209947042949
0.353535353535354,0,0.0126323653196083
0.353535353535354,0.0101010101010102,0.00623202320507143
0.353535353535354,0.0202020202020201,0.00568795394100218
0.353535353535354,0.0303030303030303,0.00590066043568844
0.353535353535354,0.0404040404040404,0.00694013467599951
0.353535353535354,0.0505050505050506,0.00799963136247976
0.353535353535354,0.0606060606060606,0.00922489930912174
0.353535353535354,0.0707070707070707,0.0104501672557638
0.353535353535354,0.0808080808080809,0.0113615958525302
0.353535353535354,0.0909090909090908,0.0119968183705979
0.353535353535354,0.101010101010101,0.0126116818703942
0.353535353535354,0.111111111111111,0.0131675260262384
0.353535353535354,0.121212121212121,0.0139550133865371
0.353535353535354,0.131313131313131,0.0155037302671756
0.353535353535354,0.141414141414141,0.0183133331158917
0.353535353535354,0.151515151515152,0.0214913895262633
0.353535353535354,0.161616161616162,0.0261441937188164
0.353535353535354,0.171717171717172,0.0307969979113695
0.353535353535354,0.181818181818182,0.0365881594756728
0.353535353535354,0.191919191919192,0.0427867869720101
0.353535353535354,0.202020202020202,0.0491823044698156
0.353535353535354,0.212121212121212,0.0567610205004145
0.353535353535354,0.222222222222222,0.0643397365310134
0.353535353535354,0.232323232323232,0.0728107108894837
0.353535353535354,0.242424242424242,0.0815688694232401
0.353535353535354,0.252525252525253,0.0911101628421622
0.353535353535354,0.262626262626263,0.101312917431678
0.353535353535354,0.272727272727273,0.111868184386945
0.353535353535354,0.282828282828283,0.123172454703798
0.353535353535354,0.292929292929293,0.134752692225458
